id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
4010,350,3037,4450,7724,96,2183461889,6,21,2336901376
4011,350,3037,8091,7724,96,2183461889,6,21,2336901376
4012,350,3037,8091,8736,96,2183461889,6,21,2336901376
4013,350,3037,8736,96,96,2336901376,21,21,2336901376
4014,351,8736,8736,96,96,2336901376,21,21,2336901376
4015,115,2489,2489,7081,6,764078862,4,22,2442819330
4016,115,2489,3888,7081,6,764078862,4,22,2442819330
4017,115,2489,2489,503,6,764078714,0,22,2442819330
4018,115,2489,503,3888,6,764078714,0,22,2442819330
4019,115,2489,2489,3888,6,764078714,0,22,2442819330
4020,115,2489,6466,7081,6,764078862,4,22,2442819330
4021,115,2489,503,6466,6,764078714,0,22,2442819330
4022,115,2489,2489,6466,6,764078714,0,22,2442819330
4023,115,2489,3888,6466,6,764078714,0,22,2442819330
4024,115,2489,4348,6466,6,764078714,0,22,2442819330
4025,115,2489,503,4348,6,764078714,0,22,2442819330
4026,115,2489,2489,4348,6,764078714,0,22,2442819330
4027,115,2489,3888,4348,6,764078714,0,22,2442819330
4028,115,2489,6564,7081,6,764078862,4,22,2442819330
4029,115,2489,503,6564,6,764078714,0,22,2442819330
4030,115,2489,2489,6564,6,764078714,0,22,2442819330
4031,115,2489,3888,6564,6,764078714,0,22,2442819330
4032,115,2489,4348,6564,6,764078714,0,22,2442819330
4033,115,2489,6466,6564,6,764078714,0,22,2442819330
4034,115,2489,6639,7081,6,764078862,4,22,2442819330
4035,115,2489,503,6639,6,764078714,0,22,2442819330
4036,115,2489,2489,6639,6,764078714,0,22,2442819330
4037,115,2489,3888,6639,6,764078714,0,22,2442819330
4038,115,2489,4348,6639,6,764078714,0,22,2442819330
4039,115,2489,6466,6639,6,764078714,0,22,2442819330
4040,115,2489,6564,6639,6,764078714,0,22,2442819330
4041,115,2489,7081,1750,6,764078733,6,22,2442819330
4042,115,2489,1750,9361,6,764078741,9,22,2442819330
4043,115,2489,9361,4515,6,2442819330,14,22,2442819330
4044,115,2489,4515,6,6,2442819330,22,22,2442819330
4045,116,503,503,2489,6,764078714,0,22,2442819330
4046,116,503,2489,7081,6,764078862,4,22,2442819330
4047,116,503,3888,7081,6,764078862,4,22,2442819330
4048,116,503,503,3888,6,764078714,0,22,2442819330
4049,116,503,2489,3888,6,764078714,0,22,2442819330
4050,116,503,6466,7081,6,764078862,4,22,2442819330
4051,116,503,503,6466,6,764078714,0,22,2442819330
4052,116,503,2489,6466,6,764078714,0,22,2442819330
4053,116,503,3888,6466,6,764078714,0,22,2442819330
4054,116,503,4348,6466,6,764078714,0,22,2442819330
4055,116,503,503,4348,6,764078714,0,22,2442819330
4056,116,503,2489,4348,6,764078714,0,22,2442819330
4057,116,503,3888,4348,6,764078714,0,22,2442819330
4058,116,503,6564,7081,6,764078862,4,22,2442819330
4059,116,503,503,6564,6,764078714,0,22,2442819330
4060,116,503,2489,6564,6,764078714,0,22,2442819330
4061,116,503,3888,6564,6,764078714,0,22,2442819330
4062,116,503,4348,6564,6,764078714,0,22,2442819330
4063,116,503,6466,6564,6,764078714,0,22,2442819330
4064,116,503,6639,7081,6,764078862,4,22,2442819330
4065,116,503,503,6639,6,764078714,0,22,2442819330
4066,116,503,2489,6639,6,764078714,0,22,2442819330
4067,116,503,3888,6639,6,764078714,0,22,2442819330
4068,116,503,4348,6639,6,764078714,0,22,2442819330
4069,116,503,6466,6639,6,764078714,0,22,2442819330
4070,116,503,6564,6639,6,764078714,0,22,2442819330
4071,116,503,7081,1750,6,764078733,6,22,2442819330
4072,116,503,1750,9361,6,764078741,9,22,2442819330
4073,116,503,9361,4515,6,2442819330,14,22,2442819330
4074,116,503,4515,6,6,2442819330,22,22,2442819330
4075,117,3888,3888,503,6,764078714,0,22,2442819330
4076,117,3888,503,2489,6,764078714,0,22,2442819330
4077,117,3888,3888,2489,6,764078714,0,22,2442819330
4078,117,3888,2489,7081,6,764078862,4,22,2442819330
4079,117,3888,3888,7081,6,764078862,4,22,2442819330
4080,117,3888,6466,7081,6,764078862,4,22,2442819330
4081,117,3888,503,6466,6,764078714,0,22,2442819330
4082,117,3888,2489,6466,6,764078714,0,22,2442819330
4083,117,3888,3888,6466,6,764078714,0,22,2442819330
4084,117,3888,4348,6466,6,764078714,0,22,2442819330
4085,117,3888,503,4348,6,764078714,0,22,2442819330
4086,117,3888,2489,4348,6,764078714,0,22,2442819330
4087,117,3888,3888,4348,6,764078714,0,22,2442819330
4088,117,3888,6564,7081,6,764078862,4,22,2442819330
4089,117,3888,503,6564,6,764078714,0,22,2442819330
4090,117,3888,2489,6564,6,764078714,0,22,2442819330
4091,117,3888,3888,6564,6,764078714,0,22,2442819330
4092,117,3888,4348,6564,6,764078714,0,22,2442819330
4093,117,3888,6466,6564,6,764078714,0,22,2442819330
4094,117,3888,6639,7081,6,764078862,4,22,2442819330
4095,117,3888,503,6639,6,764078714,0,22,2442819330
4096,117,3888,2489,6639,6,764078714,0,22,2442819330
4097,117,3888,3888,6639,6,764078714,0,22,2442819330
4098,117,3888,4348,6639,6,764078714,0,22,2442819330
4099,117,3888,6466,6639,6,764078714,0,22,2442819330
4100,117,3888,6564,6639,6,764078714,0,22,2442819330
4101,117,3888,7081,1750,6,764078733,6,22,2442819330
4102,117,3888,1750,9361,6,764078741,9,22,2442819330
4103,117,3888,9361,4515,6,2442819330,14,22,2442819330
4104,117,3888,4515,6,6,2442819330,22,22,2442819330
4105,118,4348,4348,503,6,764078714,0,22,2442819330
4106,118,4348,503,2489,6,764078714,0,22,2442819330
4107,118,4348,4348,2489,6,764078714,0,22,2442819330
4108,118,4348,2489,7081,6,764078862,4,22,2442819330
4109,118,4348,3888,7081,6,764078862,4,22,2442819330
4110,118,4348,503,3888,6,764078714,0,22,2442819330
4111,118,4348,2489,3888,6,764078714,0,22,2442819330
4112,118,4348,4348,3888,6,764078714,0,22,2442819330
4113,118,4348,6466,7081,6,764078862,4,22,2442819330
4114,118,4348,503,6466,6,764078714,0,22,2442819330
4115,118,4348,2489,6466,6,764078714,0,22,2442819330
4116,118,4348,3888,6466,6,764078714,0,22,2442819330
4117,118,4348,4348,6466,6,764078714,0,22,2442819330
4118,118,4348,6564,7081,6,764078862,4,22,2442819330
4119,118,4348,503,6564,6,764078714,0,22,2442819330
4120,118,4348,2489,6564,6,764078714,0,22,2442819330
4121,118,4348,3888,6564,6,764078714,0,22,2442819330
4122,118,4348,4348,6564,6,764078714,0,22,2442819330
4123,118,4348,6466,6564,6,764078714,0,22,2442819330
4124,118,4348,6639,7081,6,764078862,4,22,2442819330
4125,118,4348,503,6639,6,764078714,0,22,2442819330
4126,118,4348,2489,6639,6,764078714,0,22,2442819330
4127,118,4348,3888,6639,6,764078714,0,22,2442819330
4128,118,4348,4348,6639,6,764078714,0,22,2442819330
4129,118,4348,6466,6639,6,764078714,0,22,2442819330
4130,118,4348,6564,6639,6,764078714,0,22,2442819330
4131,118,4348,7081,1750,6,764078733,6,22,2442819330
4132,118,4348,1750,9361,6,764078741,9,22,2442819330
4133,118,4348,9361,4515,6,2442819330,14,22,2442819330
4134,118,4348,4515,6,6,2442819330,22,22,2442819330
4135,119,6466,6466,503,6,764078714,0,22,2442819330
4136,119,6466,503,2489,6,764078714,0,22,2442819330
4137,119,6466,6466,2489,6,764078714,0,22,2442819330
4138,119,6466,2489,7081,6,764078862,4,22,2442819330
4139,119,6466,3888,7081,6,764078862,4,22,2442819330
4140,119,6466,503,3888,6,764078714,0,22,2442819330
4141,119,6466,2489,3888,6,764078714,0,22,2442819330
4142,119,6466,6466,3888,6,764078714,0,22,2442819330
4143,119,6466,6466,7081,6,764078862,4,22,2442819330
4144,119,6466,6564,7081,6,764078862,4,22,2442819330
4145,119,6466,503,6564,6,764078714,0,22,2442819330
4146,119,6466,2489,6564,6,764078714,0,22,2442819330
4147,119,6466,3888,6564,6,764078714,0,22,2442819330
4148,119,6466,4348,6564,6,764078714,0,22,2442819330
4149,119,6466,503,4348,6,764078714,0,22,2442819330
4150,119,6466,2489,4348,6,764078714,0,22,2442819330
4151,119,6466,3888,4348,6,764078714,0,22,2442819330
4152,119,6466,6466,4348,6,764078714,0,22,2442819330
4153,119,6466,6466,6564,6,764078714,0,22,2442819330
4154,119,6466,6639,7081,6,764078862,4,22,2442819330
4155,119,6466,503,6639,6,764078714,0,22,2442819330
4156,119,6466,2489,6639,6,764078714,0,22,2442819330
4157,119,6466,3888,6639,6,764078714,0,22,2442819330
4158,119,6466,4348,6639,6,764078714,0,22,2442819330
4159,119,6466,6466,6639,6,764078714,0,22,2442819330
4160,119,6466,6564,6639,6,764078714,0,22,2442819330
4161,119,6466,7081,1750,6,764078733,6,22,2442819330
4162,119,6466,1750,9361,6,764078741,9,22,2442819330
4163,119,6466,9361,4515,6,2442819330,14,22,2442819330
4164,119,6466,4515,6,6,2442819330,22,22,2442819330
4165,120,6564,6564,503,6,764078714,0,22,2442819330
4166,120,6564,503,2489,6,764078714,0,22,2442819330
4167,120,6564,6564,2489,6,764078714,0,22,2442819330
4168,120,6564,2489,7081,6,764078862,4,22,2442819330
4169,120,6564,3888,7081,6,764078862,4,22,2442819330
4170,120,6564,503,3888,6,764078714,0,22,2442819330
4171,120,6564,2489,3888,6,764078714,0,22,2442819330
4172,120,6564,6564,3888,6,764078714,0,22,2442819330
4173,120,6564,6466,7081,6,764078862,4,22,2442819330
4174,120,6564,503,6466,6,764078714,0,22,2442819330
4175,120,6564,2489,6466,6,764078714,0,22,2442819330
4176,120,6564,3888,6466,6,764078714,0,22,2442819330
4177,120,6564,4348,6466,6,764078714,0,22,2442819330
4178,120,6564,503,4348,6,764078714,0,22,2442819330
4179,120,6564,2489,4348,6,764078714,0,22,2442819330
4180,120,6564,3888,4348,6,764078714,0,22,2442819330
4181,120,6564,6564,4348,6,764078714,0,22,2442819330
4182,120,6564,6564,6466,6,764078714,0,22,2442819330
4183,120,6564,6564,7081,6,764078862,4,22,2442819330
4184,120,6564,6639,7081,6,764078862,4,22,2442819330
4185,120,6564,503,6639,6,764078714,0,22,2442819330
4186,120,6564,2489,6639,6,764078714,0,22,2442819330
4187,120,6564,3888,6639,6,764078714,0,22,2442819330
4188,120,6564,4348,6639,6,764078714,0,22,2442819330
4189,120,6564,6466,6639,6,764078714,0,22,2442819330
4190,120,6564,6564,6639,6,764078714,0,22,2442819330
4191,120,6564,7081,1750,6,764078733,6,22,2442819330
4192,120,6564,1750,9361,6,764078741,9,22,2442819330
4193,120,6564,9361,4515,6,2442819330,14,22,2442819330
4194,120,6564,4515,6,6,2442819330,22,22,2442819330
4195,121,6639,6639,503,6,764078714,0,22,2442819330
4196,121,6639,503,2489,6,764078714,0,22,2442819330
4197,121,6639,6639,2489,6,764078714,0,22,2442819330
4198,121,6639,2489,7081,6,764078862,4,22,2442819330
4199,121,6639,3888,7081,6,764078862,4,22,2442819330
4200,121,6639,503,3888,6,764078714,0,22,2442819330
4201,121,6639,2489,3888,6,764078714,0,22,2442819330
4202,121,6639,6639,3888,6,764078714,0,22,2442819330
4203,121,6639,6466,7081,6,764078862,4,22,2442819330
4204,121,6639,503,6466,6,764078714,0,22,2442819330
4205,121,6639,2489,6466,6,764078714,0,22,2442819330
4206,121,6639,3888,6466,6,764078714,0,22,2442819330
4207,121,6639,4348,6466,6,764078714,0,22,2442819330
4208,121,6639,503,4348,6,764078714,0,22,2442819330
4209,121,6639,2489,4348,6,764078714,0,22,2442819330
4210,121,6639,3888,4348,6,764078714,0,22,2442819330
4211,121,6639,6639,4348,6,764078714,0,22,2442819330
4212,121,6639,6639,6466,6,764078714,0,22,2442819330
4213,121,6639,6564,7081,6,764078862,4,22,2442819330
4214,121,6639,503,6564,6,764078714,0,22,2442819330
4215,121,6639,2489,6564,6,764078714,0,22,2442819330
4216,121,6639,3888,6564,6,764078714,0,22,2442819330
4217,121,6639,4348,6564,6,764078714,0,22,2442819330
4218,121,6639,6466,6564,6,764078714,0,22,2442819330
4219,121,6639,6639,6564,6,764078714,0,22,2442819330
4220,121,6639,6639,7081,6,764078862,4,22,2442819330
4221,121,6639,7081,1750,6,764078733,6,22,2442819330
4222,121,6639,1750,9361,6,764078741,9,22,2442819330
4223,121,6639,9361,4515,6,2442819330,14,22,2442819330
4224,121,6639,4515,6,6,2442819330,22,22,2442819330
4225,122,7458,7458,503,6,764078714,0,22,2442819330
4226,122,7458,503,2489,6,764078714,0,22,2442819330
4227,122,7458,7458,2489,6,764078714,0,22,2442819330
4228,122,7458,2489,7081,6,764078862,4,22,2442819330
4229,122,7458,3888,7081,6,764078862,4,22,2442819330
4230,122,7458,503,3888,6,764078714,0,22,2442819330
4231,122,7458,2489,3888,6,764078714,0,22,2442819330
4232,122,7458,7458,3888,6,764078714,0,22,2442819330
4233,122,7458,6466,7081,6,764078862,4,22,2442819330
4234,122,7458,503,6466,6,764078714,0,22,2442819330
4235,122,7458,2489,6466,6,764078714,0,22,2442819330
4236,122,7458,3888,6466,6,764078714,0,22,2442819330
4237,122,7458,4348,6466,6,764078714,0,22,2442819330
4238,122,7458,503,4348,6,764078714,0,22,2442819330
4239,122,7458,2489,4348,6,764078714,0,22,2442819330
4240,122,7458,3888,4348,6,764078714,0,22,2442819330
4241,122,7458,7458,4348,6,764078714,0,22,2442819330
4242,122,7458,7458,6466,6,764078714,0,22,2442819330
4243,122,7458,6564,7081,6,764078862,4,22,2442819330
4244,122,7458,503,6564,6,764078714,0,22,2442819330
4245,122,7458,2489,6564,6,764078714,0,22,2442819330
4246,122,7458,3888,6564,6,764078714,0,22,2442819330
4247,122,7458,4348,6564,6,764078714,0,22,2442819330
4248,122,7458,6466,6564,6,764078714,0,22,2442819330
4249,122,7458,7458,6564,6,764078714,0,22,2442819330
4250,122,7458,6639,7081,6,764078862,4,22,2442819330
4251,122,7458,503,6639,6,764078714,0,22,2442819330
4252,122,7458,2489,6639,6,764078714,0,22,2442819330
4253,122,7458,3888,6639,6,764078714,0,22,2442819330
4254,122,7458,4348,6639,6,764078714,0,22,2442819330
4255,122,7458,6466,6639,6,764078714,0,22,2442819330
4256,122,7458,6564,6639,6,764078714,0,22,2442819330
4257,122,7458,7458,6639,6,764078714,0,22,2442819330
4258,122,7458,7081,1750,6,764078733,6,22,2442819330
4259,122,7458,1750,9361,6,764078741,9,22,2442819330
4260,122,7458,9361,4515,6,2442819330,14,22,2442819330
4261,122,7458,4515,6,6,2442819330,22,22,2442819330
4262,123,9007,9007,503,6,764078714,0,22,2442819330
4263,123,9007,503,2489,6,764078714,0,22,2442819330
4264,123,9007,9007,2489,6,764078714,0,22,2442819330
4265,123,9007,2489,7081,6,764078862,4,22,2442819330
4266,123,9007,3888,7081,6,764078862,4,22,2442819330
4267,123,9007,503,3888,6,764078714,0,22,2442819330
4268,123,9007,2489,3888,6,764078714,0,22,2442819330
4269,123,9007,9007,3888,6,764078714,0,22,2442819330
4270,123,9007,6466,7081,6,764078862,4,22,2442819330
4271,123,9007,503,6466,6,764078714,0,22,2442819330
4272,123,9007,2489,6466,6,764078714,0,22,2442819330
4273,123,9007,3888,6466,6,764078714,0,22,2442819330
4274,123,9007,4348,6466,6,764078714,0,22,2442819330
4275,123,9007,503,4348,6,764078714,0,22,2442819330
4276,123,9007,2489,4348,6,764078714,0,22,2442819330
4277,123,9007,3888,4348,6,764078714,0,22,2442819330
4278,123,9007,9007,4348,6,764078714,0,22,2442819330
4279,123,9007,9007,6466,6,764078714,0,22,2442819330
4280,123,9007,6564,7081,6,764078862,4,22,2442819330
4281,123,9007,503,6564,6,764078714,0,22,2442819330
4282,123,9007,2489,6564,6,764078714,0,22,2442819330
4283,123,9007,3888,6564,6,764078714,0,22,2442819330
4284,123,9007,4348,6564,6,764078714,0,22,2442819330
4285,123,9007,6466,6564,6,764078714,0,22,2442819330
4286,123,9007,9007,6564,6,764078714,0,22,2442819330
4287,123,9007,6639,7081,6,764078862,4,22,2442819330
4288,123,9007,503,6639,6,764078714,0,22,2442819330
4289,123,9007,2489,6639,6,764078714,0,22,2442819330
4290,123,9007,3888,6639,6,764078714,0,22,2442819330
4291,123,9007,4348,6639,6,764078714,0,22,2442819330
4292,123,9007,6466,6639,6,764078714,0,22,2442819330
4293,123,9007,6564,6639,6,764078714,0,22,2442819330
4294,123,9007,9007,6639,6,764078714,0,22,2442819330
4295,123,9007,7081,1750,6,764078733,6,22,2442819330
4296,123,9007,1750,9361,6,764078741,9,22,2442819330
4297,123,9007,9361,4515,6,2442819330,14,22,2442819330
4298,123,9007,4515,6,6,2442819330,22,22,2442819330
4299,352,8433,8433,5930,34,1885850502,9,22,1885850432
4300,352,8433,5930,3561,34,1885850493,12,22,1885850432
4301,352,8433,3561,34,34,1885850432,22,22,1885850432
4302,353,2938,2938,8433,34,1885850498,4,22,1885850432
4303,353,2938,8433,5930,34,1885850502,9,22,1885850432
4304,353,2938,5930,3561,34,1885850493,12,22,1885850432
4305,353,2938,3561,34,34,1885850432,22,22,1885850432
4306,354,3674,3674,8433,34,1885850507,6,22,1885850432
4307,354,3674,8433,5930,34,1885850502,9,22,1885850432
4308,354,3674,5930,3561,34,1885850493,12,22,1885850432
4309,354,3674,3561,34,34,1885850432,22,22,1885850432
4310,355,9734,9734,3674,34,1885850498,0,22,1885850432
4311,355,9734,3674,8433,34,1885850507,6,22,1885850432
4312,355,9734,8433,5930,34,1885850502,9,22,1885850432
4313,355,9734,5930,3561,34,1885850493,12,22,1885850432
4314,355,9734,3561,34,34,1885850432,22,22,1885850432
4315,356,4487,4487,42,42,10121102916,22,22,10121102916
4316,357,4487,4487,42,42,10121102916,22,22,10121102916
4317,358,7126,7126,4487,42,1467723837,14,22,10121102916
4318,358,7126,4487,42,42,10121102916,22,22,10121102916
4319,359,7728,7728,4487,42,1467723837,14,22,10121102916
4320,359,7728,4487,42,42,10121102916,22,22,10121102916
4321,360,1636,1636,2526,58,2339949442,7,22,2146616628
4322,360,1636,6245,2526,58,2339949441,10,22,2146616628
4323,360,1636,1636,6245,58,2146616633,3,22,2146616628
4324,360,1636,4783,6245,58,2146616633,3,22,2146616628
4325,360,1636,1636,4783,58,394933697,0,22,2146616628
4326,360,1636,4670,4783,58,394933697,0,22,2146616628
4327,360,1636,1636,4670,58,394933697,0,22,2146616628
4328,360,1636,2526,3520,58,2339949441,10,22,2146616628
4329,360,1636,6245,3520,58,2339949441,10,22,2146616628
4330,360,1636,1636,3520,58,2339949442,13,22,2146616628
4331,360,1636,6802,3520,58,2339949442,13,22,2146616628
4332,360,1636,4670,3362,58,394933701,3,22,2146616628
4333,360,1636,3362,6802,58,394933701,3,22,2146616628
4334,360,1636,3491,6802,58,394933701,3,22,2146616628
4335,360,1636,3362,3491,58,394933701,3,22,2146616628
4336,360,1636,4670,3491,58,394933701,3,22,2146616628
4337,360,1636,4670,6802,58,394933701,3,22,2146616628
4338,360,1636,9276,6802,58,394933697,6,22,2146616628
4339,360,1636,1636,9276,58,2146616633,3,22,2146616628
4340,360,1636,4783,9276,58,2146616633,3,22,2146616628
4341,360,1636,6245,9276,58,2146616633,3,22,2146616628
4342,360,1636,3520,4691,58,2339949441,16,22,2146616628
4343,360,1636,6245,4691,58,2339949441,16,22,2146616628
4344,360,1636,4691,58,58,2146616628,22,22,2146616628
4345,361,4670,4670,1636,58,394933697,0,22,2146616628
4346,361,4670,1636,2526,58,2339949442,7,22,2146616628
4347,361,4670,6245,2526,58,2339949441,10,22,2146616628
4348,361,4670,1636,6245,58,2146616633,3,22,2146616628
4349,361,4670,4783,6245,58,2146616633,3,22,2146616628
4350,361,4670,1636,4783,58,394933697,0,22,2146616628
4351,361,4670,4670,4783,58,394933697,0,22,2146616628
4352,361,4670,2526,3520,58,2339949441,10,22,2146616628
4353,361,4670,6245,3520,58,2339949441,10,22,2146616628
4354,361,4670,1636,3520,58,2339949442,13,22,2146616628
4355,361,4670,6802,3520,58,2339949442,13,22,2146616628
4356,361,4670,4670,3362,58,394933701,3,22,2146616628
4357,361,4670,3362,6802,58,394933701,3,22,2146616628
4358,361,4670,3491,6802,58,394933701,3,22,2146616628
4359,361,4670,3362,3491,58,394933701,3,22,2146616628
4360,361,4670,4670,3491,58,394933701,3,22,2146616628
4361,361,4670,4670,6802,58,394933701,3,22,2146616628
4362,361,4670,9276,6802,58,394933697,6,22,2146616628
4363,361,4670,1636,9276,58,2146616633,3,22,2146616628
4364,361,4670,4783,9276,58,2146616633,3,22,2146616628
4365,361,4670,6245,9276,58,2146616633,3,22,2146616628
4366,361,4670,3520,4691,58,2339949441,16,22,2146616628
4367,361,4670,6245,4691,58,2339949441,16,22,2146616628
4368,361,4670,4691,58,58,2146616628,22,22,2146616628
4369,362,4783,4783,1636,58,394933697,0,22,2146616628
4370,362,4783,1636,2526,58,2339949442,7,22,2146616628
4371,362,4783,6245,2526,58,2339949441,10,22,2146616628
4372,362,4783,1636,6245,58,2146616633,3,22,2146616628
4373,362,4783,4783,6245,58,2146616633,3,22,2146616628
4374,362,4783,2526,3520,58,2339949441,10,22,2146616628
4375,362,4783,6245,3520,58,2339949441,10,22,2146616628
4376,362,4783,1636,3520,58,2339949442,13,22,2146616628
4377,362,4783,6802,3520,58,2339949442,13,22,2146616628
4378,362,4783,1636,4670,58,394933697,0,22,2146616628
4379,362,4783,4783,4670,58,394933697,0,22,2146616628
4380,362,4783,4670,3362,58,394933701,3,22,2146616628
4381,362,4783,3362,6802,58,394933701,3,22,2146616628
4382,362,4783,3491,6802,58,394933701,3,22,2146616628
4383,362,4783,3362,3491,58,394933701,3,22,2146616628
4384,362,4783,4670,3491,58,394933701,3,22,2146616628
4385,362,4783,4670,6802,58,394933701,3,22,2146616628
4386,362,4783,4783,6802,58,394933697,6,22,2146616628
4387,362,4783,9276,6802,58,394933697,6,22,2146616628
4388,362,4783,1636,9276,58,2146616633,3,22,2146616628
4389,362,4783,4783,9276,58,2146616633,3,22,2146616628
4390,362,4783,6245,9276,58,2146616633,3,22,2146616628
4391,362,4783,3520,4691,58,2339949441,16,22,2146616628
4392,362,4783,6245,4691,58,2339949441,16,22,2146616628
4393,362,4783,4691,58,58,2146616628,22,22,2146616628
4394,363,6802,6802,5327,58,2339949442,13,22,2146616628
4395,363,6802,5327,3520,58,2339949442,13,22,2146616628
4396,363,6802,1636,3520,58,2339949442,13,22,2146616628
4397,363,6802,5327,1636,58,2339949442,13,22,2146616628
4398,363,6802,6802,1636,58,2339949442,13,22,2146616628
4399,363,6802,2526,3520,58,2339949442,13,22,2146616628
4400,363,6802,5327,2526,58,2339949442,13,22,2146616628
4401,363,6802,1636,2526,58,2339949442,13,22,2146616628
4402,363,6802,6802,2526,58,2339949442,13,22,2146616628
4403,363,6802,6802,3520,58,2339949442,13,22,2146616628
4404,363,6802,3520,4691,58,2339949441,16,22,2146616628
4405,363,6802,4691,58,58,2146616628,22,22,2146616628
4406,364,886,886,6802,58,394933697,6,22,2146616628
4407,364,886,3362,6802,58,394933697,6,22,2146616628
4408,364,886,886,3362,58,394933697,6,22,2146616628
4409,364,886,4783,6802,58,394933697,6,22,2146616628
4410,364,886,886,4783,58,394933697,6,22,2146616628
4411,364,886,3362,4783,58,394933697,6,22,2146616628
4412,364,886,6802,5327,58,2339949442,13,22,2146616628
4413,364,886,5327,3520,58,2339949442,13,22,2146616628
4414,364,886,1636,3520,58,2339949442,13,22,2146616628
4415,364,886,5327,1636,58,2339949442,13,22,2146616628
4416,364,886,6802,1636,58,2339949442,13,22,2146616628
4417,364,886,2526,3520,58,2339949442,13,22,2146616628
4418,364,886,5327,2526,58,2339949442,13,22,2146616628
4419,364,886,1636,2526,58,2339949442,13,22,2146616628
4420,364,886,6802,2526,58,2339949442,13,22,2146616628
4421,364,886,6802,3520,58,2339949442,13,22,2146616628
4422,364,886,3520,4691,58,2339949441,16,22,2146616628
4423,364,886,4691,58,58,2146616628,22,22,2146616628
4424,365,3362,3362,886,58,394933697,6,22,2146616628
4425,365,3362,886,6802,58,394933697,6,22,2146616628
4426,365,3362,3362,6802,58,394933697,6,22,2146616628
4427,365,3362,4783,6802,58,394933697,6,22,2146616628
4428,365,3362,886,4783,58,394933697,6,22,2146616628
4429,365,3362,3362,4783,58,394933697,6,22,2146616628
4430,365,3362,6802,5327,58,2339949442,13,22,2146616628
4431,365,3362,5327,3520,58,2339949442,13,22,2146616628
4432,365,3362,1636,3520,58,2339949442,13,22,2146616628
4433,365,3362,5327,1636,58,2339949442,13,22,2146616628
4434,365,3362,6802,1636,58,2339949442,13,22,2146616628
4435,365,3362,2526,3520,58,2339949442,13,22,2146616628
4436,365,3362,5327,2526,58,2339949442,13,22,2146616628
4437,365,3362,1636,2526,58,2339949442,13,22,2146616628
4438,365,3362,6802,2526,58,2339949442,13,22,2146616628
4439,365,3362,6802,3520,58,2339949442,13,22,2146616628
4440,365,3362,3520,4691,58,2339949441,16,22,2146616628
4441,365,3362,4691,58,58,2146616628,22,22,2146616628
4442,366,4783,4783,886,58,394933697,6,22,2146616628
4443,366,4783,886,6802,58,394933697,6,22,2146616628
4444,366,4783,3362,6802,58,394933697,6,22,2146616628
4445,366,4783,886,3362,58,394933697,6,22,2146616628
4446,366,4783,4783,3362,58,394933697,6,22,2146616628
4447,366,4783,4783,6802,58,394933697,6,22,2146616628
4448,366,4783,6802,5327,58,2339949442,13,22,2146616628
4449,366,4783,5327,3520,58,2339949442,13,22,2146616628
4450,366,4783,1636,3520,58,2339949442,13,22,2146616628
4451,366,4783,5327,1636,58,2339949442,13,22,2146616628
4452,366,4783,6802,1636,58,2339949442,13,22,2146616628
4453,366,4783,2526,3520,58,2339949442,13,22,2146616628
4454,366,4783,5327,2526,58,2339949442,13,22,2146616628
4455,366,4783,1636,2526,58,2339949442,13,22,2146616628
4456,366,4783,6802,2526,58,2339949442,13,22,2146616628
4457,366,4783,6802,3520,58,2339949442,13,22,2146616628
4458,366,4783,3520,4691,58,2339949441,16,22,2146616628
4459,366,4783,4691,58,58,2146616628,22,22,2146616628
4460,367,7225,7225,886,58,394933697,6,22,2146616628
4461,367,7225,886,6802,58,394933697,6,22,2146616628
4462,367,7225,3362,6802,58,394933697,6,22,2146616628
4463,367,7225,886,3362,58,394933697,6,22,2146616628
4464,367,7225,7225,3362,58,394933697,6,22,2146616628
4465,367,7225,4783,6802,58,394933697,6,22,2146616628
4466,367,7225,886,4783,58,394933697,6,22,2146616628
4467,367,7225,3362,4783,58,394933697,6,22,2146616628
4468,367,7225,7225,4783,58,394933697,6,22,2146616628
4469,367,7225,7225,6802,58,394933697,6,22,2146616628
4470,367,7225,6802,5327,58,2339949442,13,22,2146616628
4471,367,7225,5327,3520,58,2339949442,13,22,2146616628
4472,367,7225,1636,3520,58,2339949442,13,22,2146616628
4473,367,7225,5327,1636,58,2339949442,13,22,2146616628
4474,367,7225,6802,1636,58,2339949442,13,22,2146616628
4475,367,7225,2526,3520,58,2339949442,13,22,2146616628
4476,367,7225,5327,2526,58,2339949442,13,22,2146616628
4477,367,7225,1636,2526,58,2339949442,13,22,2146616628
4478,367,7225,6802,2526,58,2339949442,13,22,2146616628
4479,367,7225,6802,3520,58,2339949442,13,22,2146616628
4480,367,7225,3520,4691,58,2339949441,16,22,2146616628
4481,367,7225,4691,58,58,2146616628,22,22,2146616628
4482,368,9276,9276,886,58,394933697,6,22,2146616628
4483,368,9276,886,6802,58,394933697,6,22,2146616628
4484,368,9276,3362,6802,58,394933697,6,22,2146616628
4485,368,9276,886,3362,58,394933697,6,22,2146616628
4486,368,9276,9276,3362,58,394933697,6,22,2146616628
4487,368,9276,4783,6802,58,394933697,6,22,2146616628
4488,368,9276,886,4783,58,394933697,6,22,2146616628
4489,368,9276,3362,4783,58,394933697,6,22,2146616628
4490,368,9276,9276,4783,58,394933697,6,22,2146616628
