id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
505,32,8272,8673,2345,35,2146718044,9,12,9781449901
506,32,8272,4745,5679,35,9781449901,12,12,9781449901
507,32,8272,6609,4745,35,2146718044,9,12,9781449901
508,32,8272,156,6609,35,2429685749,6,12,9781449901
509,32,8272,2345,6609,35,2429685749,6,12,9781449901
510,32,8272,6609,5679,35,9781449901,12,12,9781449901
511,32,8272,8673,6609,35,2146718044,9,12,9781449901
512,32,8272,5679,35,35,9781449901,12,12,9781449901
513,32,8272,156,35,35,9781449901,12,12,9781449901
514,32,8272,2345,35,35,9781449901,12,12,9781449901
515,32,8272,4745,35,35,9781449901,12,12,9781449901
516,32,8272,6609,35,35,9781449901,12,12,9781449901
517,33,7275,7275,8272,35,2429685748,0,12,9781449901
518,33,7275,8272,156,35,6161118252,3,12,9781449901
519,33,7275,2012,156,35,2146718044,9,12,9781449901
520,33,7275,7275,368,35,2146718043,0,12,9781449901
521,33,7275,368,8673,35,2146718043,0,12,9781449901
522,33,7275,3998,8673,35,2146718043,0,12,9781449901
523,33,7275,368,3998,35,2146718043,0,12,9781449901
524,33,7275,7275,3998,35,2146718043,0,12,9781449901
525,33,7275,5348,8673,35,2146718043,0,12,9781449901
526,33,7275,368,5348,35,2146718043,0,12,9781449901
527,33,7275,3998,5348,35,2146718043,0,12,9781449901
528,33,7275,7275,5348,35,2146718043,0,12,9781449901
529,33,7275,7275,8673,35,2146718043,0,12,9781449901
530,33,7275,8673,2012,35,2429685748,3,12,9781449901
531,33,7275,4745,156,35,2146718044,9,12,9781449901
532,33,7275,2012,4745,35,6161118249,6,12,9781449901
533,33,7275,8673,4745,35,6161118249,6,12,9781449901
534,33,7275,8673,156,35,2146718044,9,12,9781449901
535,33,7275,156,5679,35,9781449901,12,12,9781449901
536,33,7275,2345,5679,35,9781449901,12,12,9781449901
537,33,7275,156,2345,35,2429685749,6,12,9781449901
538,33,7275,4745,2345,35,2146718044,9,12,9781449901
539,33,7275,8673,2345,35,2146718044,9,12,9781449901
540,33,7275,4745,5679,35,9781449901,12,12,9781449901
541,33,7275,6609,4745,35,2146718044,9,12,9781449901
542,33,7275,156,6609,35,2429685749,6,12,9781449901
543,33,7275,2345,6609,35,2429685749,6,12,9781449901
544,33,7275,6609,5679,35,9781449901,12,12,9781449901
545,33,7275,8673,6609,35,2146718044,9,12,9781449901
546,33,7275,5679,35,35,9781449901,12,12,9781449901
547,33,7275,156,35,35,9781449901,12,12,9781449901
548,33,7275,2345,35,35,9781449901,12,12,9781449901
549,33,7275,4745,35,35,9781449901,12,12,9781449901
550,33,7275,6609,35,35,9781449901,12,12,9781449901
551,107,2012,2012,156,35,2146718044,9,12,9781449901
552,107,2012,4745,156,35,2146718044,9,12,9781449901
553,107,2012,2012,4745,35,6161118249,6,12,9781449901
554,107,2012,8673,4745,35,6161118249,6,12,9781449901
555,107,2012,2012,8673,35,2429685748,3,12,9781449901
556,107,2012,7182,8673,35,2429685748,3,12,9781449901
557,107,2012,2012,7182,35,2429685748,3,12,9781449901
558,107,2012,8673,156,35,2146718044,9,12,9781449901
559,107,2012,156,5679,35,9781449901,12,12,9781449901
560,107,2012,2345,5679,35,9781449901,12,12,9781449901
561,107,2012,156,2345,35,2146718044,9,12,9781449901
562,107,2012,2012,2345,35,2146718044,9,12,9781449901
563,107,2012,4745,2345,35,2146718044,9,12,9781449901
564,107,2012,8673,2345,35,2146718044,9,12,9781449901
565,107,2012,4745,5679,35,9781449901,12,12,9781449901
566,107,2012,6609,5679,35,9781449901,12,12,9781449901
567,107,2012,156,6609,35,2146718044,9,12,9781449901
568,107,2012,2012,6609,35,2146718044,9,12,9781449901
569,107,2012,2345,6609,35,2146718044,9,12,9781449901
570,107,2012,3584,6609,35,2146718044,9,12,9781449901
571,107,2012,156,3584,35,2146718044,9,12,9781449901
572,107,2012,2012,3584,35,2146718044,9,12,9781449901
573,107,2012,2345,3584,35,2146718044,9,12,9781449901
574,107,2012,4745,3584,35,2146718044,9,12,9781449901
575,107,2012,8673,3584,35,2146718044,9,12,9781449901
576,107,2012,4745,6609,35,2146718044,9,12,9781449901
577,107,2012,8673,6609,35,2146718044,9,12,9781449901
578,107,2012,5679,35,35,9781449901,12,12,9781449901
579,107,2012,156,35,35,9781449901,12,12,9781449901
580,107,2012,2345,35,35,9781449901,12,12,9781449901
581,107,2012,4745,35,35,9781449901,12,12,9781449901
582,107,2012,6609,35,35,9781449901,12,12,9781449901
583,108,7182,7182,2012,35,2429685748,3,12,9781449901
584,108,7182,2012,156,35,2146718044,9,12,9781449901
585,108,7182,4745,156,35,2146718044,9,12,9781449901
586,108,7182,2012,4745,35,6161118249,6,12,9781449901
587,108,7182,8673,4745,35,6161118249,6,12,9781449901
588,108,7182,2012,8673,35,2429685748,3,12,9781449901
589,108,7182,7182,8673,35,2429685748,3,12,9781449901
590,108,7182,8673,156,35,2146718044,9,12,9781449901
591,108,7182,156,5679,35,9781449901,12,12,9781449901
592,108,7182,2345,5679,35,9781449901,12,12,9781449901
593,108,7182,156,2345,35,2146718044,9,12,9781449901
594,108,7182,2012,2345,35,2146718044,9,12,9781449901
595,108,7182,4745,2345,35,2146718044,9,12,9781449901
596,108,7182,8673,2345,35,2146718044,9,12,9781449901
597,108,7182,4745,5679,35,9781449901,12,12,9781449901
598,108,7182,6609,5679,35,9781449901,12,12,9781449901
599,108,7182,156,6609,35,2146718044,9,12,9781449901
600,108,7182,2012,6609,35,2146718044,9,12,9781449901
601,108,7182,2345,6609,35,2146718044,9,12,9781449901
602,108,7182,3584,6609,35,2146718044,9,12,9781449901
603,108,7182,156,3584,35,2146718044,9,12,9781449901
604,108,7182,2012,3584,35,2146718044,9,12,9781449901
605,108,7182,2345,3584,35,2146718044,9,12,9781449901
606,108,7182,4745,3584,35,2146718044,9,12,9781449901
607,108,7182,8673,3584,35,2146718044,9,12,9781449901
608,108,7182,4745,6609,35,2146718044,9,12,9781449901
609,108,7182,8673,6609,35,2146718044,9,12,9781449901
610,108,7182,5679,35,35,9781449901,12,12,9781449901
611,108,7182,156,35,35,9781449901,12,12,9781449901
612,108,7182,2345,35,35,9781449901,12,12,9781449901
613,108,7182,4745,35,35,9781449901,12,12,9781449901
614,108,7182,6609,35,35,9781449901,12,12,9781449901
615,109,8673,8673,2012,35,2429685748,3,12,9781449901
616,109,8673,2012,156,35,2146718044,9,12,9781449901
617,109,8673,4745,156,35,2146718044,9,12,9781449901
618,109,8673,2012,4745,35,6161118249,6,12,9781449901
619,109,8673,8673,4745,35,6161118249,6,12,9781449901
620,109,8673,8673,156,35,2146718044,9,12,9781449901
621,109,8673,156,5679,35,9781449901,12,12,9781449901
622,109,8673,2345,5679,35,9781449901,12,12,9781449901
623,109,8673,156,2345,35,2146718044,9,12,9781449901
624,109,8673,2012,2345,35,2146718044,9,12,9781449901
625,109,8673,4745,2345,35,2146718044,9,12,9781449901
626,109,8673,8673,2345,35,2146718044,9,12,9781449901
627,109,8673,4745,5679,35,9781449901,12,12,9781449901
628,109,8673,6609,5679,35,9781449901,12,12,9781449901
629,109,8673,156,6609,35,2146718044,9,12,9781449901
630,109,8673,2012,6609,35,2146718044,9,12,9781449901
631,109,8673,2345,6609,35,2146718044,9,12,9781449901
632,109,8673,3584,6609,35,2146718044,9,12,9781449901
633,109,8673,156,3584,35,2146718044,9,12,9781449901
634,109,8673,2012,3584,35,2146718044,9,12,9781449901
635,109,8673,2345,3584,35,2146718044,9,12,9781449901
636,109,8673,4745,3584,35,2146718044,9,12,9781449901
637,109,8673,8673,3584,35,2146718044,9,12,9781449901
638,109,8673,4745,6609,35,2146718044,9,12,9781449901
639,109,8673,8673,6609,35,2146718044,9,12,9781449901
640,109,8673,5679,35,35,9781449901,12,12,9781449901
641,109,8673,156,35,35,9781449901,12,12,9781449901
642,109,8673,2345,35,35,9781449901,12,12,9781449901
643,109,8673,4745,35,35,9781449901,12,12,9781449901
644,109,8673,6609,35,35,9781449901,12,12,9781449901
645,51,8616,8616,4077,40,81360716,3,12,81360718
646,51,8616,8790,4077,40,81360716,3,12,81360718
647,51,8616,8616,4540,40,275141385,0,12,81360718
648,51,8616,4540,8790,40,275141385,0,12,81360718
649,51,8616,8616,8790,40,275141385,0,12,81360718
650,51,8616,4077,40,40,81360718,12,12,81360718
651,52,4540,4540,8616,40,275141385,0,12,81360718
652,52,4540,8616,4077,40,81360716,3,12,81360718
653,52,4540,8790,4077,40,81360716,3,12,81360718
654,52,4540,4540,8790,40,275141385,0,12,81360718
655,52,4540,8616,8790,40,275141385,0,12,81360718
656,52,4540,4077,40,40,81360718,12,12,81360718
657,53,8790,8790,4540,40,275141385,0,12,81360718
658,53,8790,4540,8616,40,275141385,0,12,81360718
659,53,8790,8790,8616,40,275141385,0,12,81360718
660,53,8790,8616,4077,40,81360716,3,12,81360718
661,53,8790,8790,4077,40,81360716,3,12,81360718
662,53,8790,4077,40,40,81360718,12,12,81360718
663,110,6396,6396,5728,68,2339886687,9,12,394933703
664,110,6396,6890,5728,68,2339886687,9,12,394933703
665,110,6396,6396,3283,68,2339924933,3,12,394933703
666,110,6396,3283,6890,68,2339886685,6,12,394933703
667,110,6396,6396,6890,68,2339886685,6,12,394933703
668,110,6396,7193,6890,68,2339886685,6,12,394933703
669,110,6396,3283,7193,68,2339924933,3,12,394933703
670,110,6396,6396,7193,68,2339924933,3,12,394933703
671,110,6396,5728,68,68,394933703,12,12,394933703
672,111,3283,3283,6396,68,2339924933,3,12,394933703
673,111,3283,6396,5728,68,2339886687,9,12,394933703
674,111,3283,6890,5728,68,2339886687,9,12,394933703
675,111,3283,3283,6890,68,2339886685,6,12,394933703
676,111,3283,6396,6890,68,2339886685,6,12,394933703
677,111,3283,7193,6890,68,2339886685,6,12,394933703
678,111,3283,3283,7193,68,2339924933,3,12,394933703
679,111,3283,6396,7193,68,2339924933,3,12,394933703
680,111,3283,5728,68,68,394933703,12,12,394933703
681,112,7193,7193,3283,68,2339924933,3,12,394933703
682,112,7193,3283,6396,68,2339924933,3,12,394933703
683,112,7193,7193,6396,68,2339924933,3,12,394933703
684,112,7193,6396,5728,68,2339886687,9,12,394933703
685,112,7193,6890,5728,68,2339886687,9,12,394933703
686,112,7193,3283,6890,68,2339886685,6,12,394933703
687,112,7193,6396,6890,68,2339886685,6,12,394933703
688,112,7193,7193,6890,68,2339886685,6,12,394933703
689,112,7193,5728,68,68,394933703,12,12,394933703
690,113,9416,9416,6890,68,2339923067,0,12,394933703
691,113,9416,6890,3283,68,2339886685,6,12,394933703
692,113,9416,3283,6396,68,2339886685,6,12,394933703
693,113,9416,6890,6396,68,2339886685,6,12,394933703
694,113,9416,6396,5728,68,2339886687,9,12,394933703
695,113,9416,6890,5728,68,2339886687,9,12,394933703
696,113,9416,5728,68,68,394933703,12,12,394933703
697,114,5295,5295,715,91,394138107,3,12,5274091234
698,114,5295,8112,715,91,394138107,3,12,5274091234
699,114,5295,5295,8112,91,394138104,0,12,5274091234
700,114,5295,715,6742,91,394138107,3,12,5274091234
701,114,5295,5295,6742,91,394138107,3,12,5274091234
702,114,5295,8112,6742,91,394138107,3,12,5274091234
703,114,5295,6742,663,91,394138097,6,12,5274091234
704,114,5295,663,5719,91,394138097,6,12,5274091234
705,114,5295,4141,5719,91,394138097,6,12,5274091234
706,114,5295,663,4141,91,394138097,6,12,5274091234
707,114,5295,6742,4141,91,394138097,6,12,5274091234
708,114,5295,6742,5719,91,394138097,6,12,5274091234
709,114,5295,5719,91,91,5274091234,12,12,5274091234
710,114,5295,6811,91,91,5274091234,12,12,5274091234
711,114,5295,663,6811,91,394138097,6,12,5274091234
712,114,5295,4141,6811,91,394138097,6,12,5274091234
713,114,5295,5719,6811,91,394138097,6,12,5274091234
714,114,5295,6742,6811,91,394138097,6,12,5274091234
715,115,8112,8112,5295,91,394138104,0,12,5274091234
716,115,8112,5295,715,91,394138107,3,12,5274091234
717,115,8112,8112,715,91,394138107,3,12,5274091234
718,115,8112,715,6742,91,394138107,3,12,5274091234
719,115,8112,5295,6742,91,394138107,3,12,5274091234
720,115,8112,8112,6742,91,394138107,3,12,5274091234
721,115,8112,6742,663,91,394138097,6,12,5274091234
722,115,8112,663,5719,91,394138097,6,12,5274091234
723,115,8112,4141,5719,91,394138097,6,12,5274091234
724,115,8112,663,4141,91,394138097,6,12,5274091234
725,115,8112,6742,4141,91,394138097,6,12,5274091234
726,115,8112,6742,5719,91,394138097,6,12,5274091234
727,115,8112,5719,91,91,5274091234,12,12,5274091234
728,115,8112,6811,91,91,5274091234,12,12,5274091234
729,115,8112,663,6811,91,394138097,6,12,5274091234
730,115,8112,4141,6811,91,394138097,6,12,5274091234
731,115,8112,5719,6811,91,394138097,6,12,5274091234
732,115,8112,6742,6811,91,394138097,6,12,5274091234
733,107,2012,2012,94,94,6161118249,12,12,6161118249
734,107,2012,3584,94,94,6161118249,12,12,6161118249
735,107,2012,2012,156,94,2146718044,9,12,6161118249
736,107,2012,4745,156,94,2146718044,9,12,6161118249
737,107,2012,2012,4745,94,6161118249,6,12,6161118249
738,107,2012,8673,4745,94,6161118249,6,12,6161118249
739,107,2012,2012,8673,94,2429685748,3,12,6161118249
740,107,2012,7182,8673,94,2429685748,3,12,6161118249
741,107,2012,2012,7182,94,2429685748,3,12,6161118249
742,107,2012,8673,156,94,2146718044,9,12,6161118249
743,107,2012,156,3584,94,2146718044,9,12,6161118249
744,107,2012,2012,3584,94,2146718044,9,12,6161118249
745,107,2012,2345,3584,94,2146718044,9,12,6161118249
746,107,2012,156,2345,94,2146718044,9,12,6161118249
747,107,2012,2012,2345,94,2146718044,9,12,6161118249
748,107,2012,4745,2345,94,2146718044,9,12,6161118249
749,107,2012,8673,2345,94,2146718044,9,12,6161118249
750,107,2012,4745,3584,94,2146718044,9,12,6161118249
751,107,2012,8673,3584,94,2146718044,9,12,6161118249
752,107,2012,8673,94,94,6161118249,12,12,6161118249
753,108,7182,7182,2012,94,2429685748,3,12,6161118249
754,108,7182,2012,94,94,6161118249,12,12,6161118249
755,108,7182,3584,94,94,6161118249,12,12,6161118249
756,108,7182,2012,156,94,2146718044,9,12,6161118249
757,108,7182,4745,156,94,2146718044,9,12,6161118249
758,108,7182,2012,4745,94,6161118249,6,12,6161118249
759,108,7182,8673,4745,94,6161118249,6,12,6161118249
760,108,7182,2012,8673,94,2429685748,3,12,6161118249
761,108,7182,7182,8673,94,2429685748,3,12,6161118249
762,108,7182,8673,156,94,2146718044,9,12,6161118249
763,108,7182,156,3584,94,2146718044,9,12,6161118249
764,108,7182,2012,3584,94,2146718044,9,12,6161118249
765,108,7182,2345,3584,94,2146718044,9,12,6161118249
766,108,7182,156,2345,94,2146718044,9,12,6161118249
767,108,7182,2012,2345,94,2146718044,9,12,6161118249
768,108,7182,4745,2345,94,2146718044,9,12,6161118249
769,108,7182,8673,2345,94,2146718044,9,12,6161118249
770,108,7182,4745,3584,94,2146718044,9,12,6161118249
771,108,7182,8673,3584,94,2146718044,9,12,6161118249
772,108,7182,8673,94,94,6161118249,12,12,6161118249
773,109,8673,8673,2012,94,2429685748,3,12,6161118249
774,109,8673,2012,94,94,6161118249,12,12,6161118249
775,109,8673,3584,94,94,6161118249,12,12,6161118249
776,109,8673,2012,156,94,2146718044,9,12,6161118249
777,109,8673,4745,156,94,2146718044,9,12,6161118249
778,109,8673,2012,4745,94,6161118249,6,12,6161118249
779,109,8673,8673,4745,94,6161118249,6,12,6161118249
780,109,8673,8673,156,94,2146718044,9,12,6161118249
781,109,8673,156,3584,94,2146718044,9,12,6161118249
782,109,8673,2012,3584,94,2146718044,9,12,6161118249
783,109,8673,2345,3584,94,2146718044,9,12,6161118249
784,109,8673,156,2345,94,2146718044,9,12,6161118249
785,109,8673,2012,2345,94,2146718044,9,12,6161118249
786,109,8673,4745,2345,94,2146718044,9,12,6161118249
787,109,8673,8673,2345,94,2146718044,9,12,6161118249
788,109,8673,4745,3584,94,2146718044,9,12,6161118249
789,109,8673,8673,3584,94,2146718044,9,12,6161118249
790,109,8673,8673,94,94,6161118249,12,12,6161118249
791,116,95,95,95,95,394034729,12,12,394034729
792,117,3182,3182,95,95,394034729,12,12,394034729
793,118,1315,1315,3182,95,394034729,0,12,394034729
794,118,1315,3182,95,95,394034729,12,12,394034729
795,119,3182,3182,95,95,394034729,12,12,394034729
796,120,96,96,96,96,2336901407,12,12,2336901407
797,121,8425,8425,3004,96,2336901405,6,12,2336901407
798,121,8425,3004,3297,96,2336901405,6,12,2336901407
799,121,8425,8425,3297,96,2336901405,6,12,2336901407
800,121,8425,3297,3408,96,2336901376,9,12,2336901407
801,121,8425,8425,3408,96,2336901376,9,12,2336901407
802,121,8425,3408,96,96,2336901407,12,12,2336901407
803,122,811,811,8425,96,853081847,0,12,2336901407
804,122,811,817,8425,96,853081847,0,12,2336901407
805,122,811,811,817,96,853081847,0,12,2336901407
806,122,811,5529,8425,96,853081847,0,12,2336901407
807,122,811,811,5529,96,853081847,0,12,2336901407
808,122,811,817,5529,96,853081847,0,12,2336901407
809,122,811,5651,8425,96,853081847,0,12,2336901407
810,122,811,811,5651,96,853081847,0,12,2336901407
811,122,811,817,5651,96,853081847,0,12,2336901407
812,122,811,5529,5651,96,853081847,0,12,2336901407
813,122,811,8425,3004,96,2336901405,6,12,2336901407
814,122,811,3004,3297,96,2336901405,6,12,2336901407
815,122,811,8425,3297,96,2336901405,6,12,2336901407
816,122,811,3297,3408,96,2336901376,9,12,2336901407
817,122,811,8425,3408,96,2336901376,9,12,2336901407
818,122,811,3408,96,96,2336901407,12,12,2336901407
819,123,817,817,811,96,853081847,0,12,2336901407
820,123,817,811,8425,96,853081847,0,12,2336901407
821,123,817,817,8425,96,853081847,0,12,2336901407
822,123,817,5529,8425,96,853081847,0,12,2336901407
823,123,817,811,5529,96,853081847,0,12,2336901407
824,123,817,817,5529,96,853081847,0,12,2336901407
825,123,817,5651,8425,96,853081847,0,12,2336901407
826,123,817,811,5651,96,853081847,0,12,2336901407
827,123,817,817,5651,96,853081847,0,12,2336901407
828,123,817,5529,5651,96,853081847,0,12,2336901407
829,123,817,8425,3004,96,2336901405,6,12,2336901407
830,123,817,3004,3297,96,2336901405,6,12,2336901407
831,123,817,8425,3297,96,2336901405,6,12,2336901407
832,123,817,3297,3408,96,2336901376,9,12,2336901407
833,123,817,8425,3408,96,2336901376,9,12,2336901407
834,123,817,3408,96,96,2336901407,12,12,2336901407
835,124,5529,5529,811,96,853081847,0,12,2336901407
836,124,5529,811,8425,96,853081847,0,12,2336901407
837,124,5529,817,8425,96,853081847,0,12,2336901407
838,124,5529,811,817,96,853081847,0,12,2336901407
839,124,5529,5529,817,96,853081847,0,12,2336901407
840,124,5529,5529,8425,96,853081847,0,12,2336901407
841,124,5529,5651,8425,96,853081847,0,12,2336901407
842,124,5529,811,5651,96,853081847,0,12,2336901407
843,124,5529,817,5651,96,853081847,0,12,2336901407
844,124,5529,5529,5651,96,853081847,0,12,2336901407
845,124,5529,8425,3004,96,2336901405,6,12,2336901407
846,124,5529,3004,3297,96,2336901405,6,12,2336901407
847,124,5529,8425,3297,96,2336901405,6,12,2336901407
848,124,5529,3297,3408,96,2336901376,9,12,2336901407
849,124,5529,8425,3408,96,2336901376,9,12,2336901407
850,124,5529,3408,96,96,2336901407,12,12,2336901407
851,125,5651,5651,811,96,853081847,0,12,2336901407
852,125,5651,811,8425,96,853081847,0,12,2336901407
853,125,5651,817,8425,96,853081847,0,12,2336901407
854,125,5651,811,817,96,853081847,0,12,2336901407
855,125,5651,5651,817,96,853081847,0,12,2336901407
856,125,5651,5529,8425,96,853081847,0,12,2336901407
857,125,5651,811,5529,96,853081847,0,12,2336901407
858,125,5651,817,5529,96,853081847,0,12,2336901407
859,125,5651,5651,5529,96,853081847,0,12,2336901407
860,125,5651,5651,8425,96,853081847,0,12,2336901407
861,125,5651,8425,3004,96,2336901405,6,12,2336901407
862,125,5651,3004,3297,96,2336901405,6,12,2336901407
863,125,5651,8425,3297,96,2336901405,6,12,2336901407
864,125,5651,3297,3408,96,2336901376,9,12,2336901407
865,125,5651,8425,3408,96,2336901376,9,12,2336901407
866,125,5651,3408,96,96,2336901407,12,12,2336901407
867,126,3408,3408,96,96,2336901407,12,12,2336901407
868,127,4101,4101,96,96,2336901407,12,12,2336901407
869,128,6531,6531,96,96,2336901407,12,12,2336901407
870,129,8144,8144,96,96,2336901407,12,12,2336901407
871,130,9225,9225,8754,15,3598517521,0,14,764078714
872,130,9225,8754,4484,15,2442819317,10,14,764078714
873,130,9225,4484,6564,15,764078862,13,14,764078714
874,130,9225,8754,6564,15,764078862,13,14,764078714
875,130,9225,6564,15,15,764078714,14,14,764078714
876,131,974,974,9225,15,764078714,0,14,764078714
877,131,974,9225,8754,15,3598517521,0,14,764078714
878,131,974,8754,4484,15,2442819317,10,14,764078714
879,131,974,4484,6564,15,764078862,13,14,764078714
880,131,974,8754,6564,15,764078862,13,14,764078714
881,131,974,6564,15,15,764078714,14,14,764078714
882,132,8754,8754,4484,15,2442819317,10,14,764078714
883,132,8754,4484,6564,15,764078862,13,14,764078714
884,132,8754,8754,6564,15,764078862,13,14,764078714
885,132,8754,6564,15,15,764078714,14,14,764078714
886,133,6564,6564,15,15,764078714,14,14,764078714
887,134,8069,8069,10,10,2335164691,15,15,2335164691
888,134,8069,4858,10,10,2335164691,15,15,2335164691
