id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
16618,711,5394,828,58,58,2146616630,39,39,2146616630
16619,711,5394,4107,58,58,2146616630,39,39,2146616630
16620,711,5394,828,4107,58,2146616628,36,39,2146616630
16621,712,8303,8303,5394,58,2335146544,6,39,2146616630
16622,712,8303,5394,356,58,2335146521,9,39,2146616630
16623,712,8303,8303,356,58,2335146521,9,39,2146616630
16624,712,8303,356,5429,58,2335146521,9,39,2146616630
16625,712,8303,3314,5429,58,2335146521,9,39,2146616630
16626,712,8303,356,3314,58,2335146521,9,39,2146616630
16627,712,8303,5394,3314,58,2335146521,9,39,2146616630
16628,712,8303,8303,3314,58,2335146521,9,39,2146616630
16629,712,8303,5394,5429,58,2335146521,9,39,2146616630
16630,712,8303,8303,5429,58,2335146521,9,39,2146616630
16631,712,8303,5429,4379,58,2335146552,18,39,2146616630
16632,712,8303,8197,4379,58,2335146552,18,39,2146616630
16633,712,8303,356,8197,58,2335146534,12,39,2146616630
16634,712,8303,5394,8197,58,2335146534,12,39,2146616630
16635,712,8303,5429,8197,58,2335146534,12,39,2146616630
16636,712,8303,6886,8197,58,2335146534,12,39,2146616630
16637,712,8303,356,6886,58,2335146521,9,39,2146616630
16638,712,8303,3314,6886,58,2335146521,9,39,2146616630
16639,712,8303,5394,6886,58,2335146521,9,39,2146616630
16640,712,8303,5429,6886,58,2335146521,9,39,2146616630
16641,712,8303,8303,6886,58,2335146521,9,39,2146616630
16642,712,8303,7744,8197,58,2335146534,12,39,2146616630
16643,712,8303,356,7744,58,2335146521,9,39,2146616630
16644,712,8303,3314,7744,58,2335146521,9,39,2146616630
16645,712,8303,5394,7744,58,2335146521,9,39,2146616630
16646,712,8303,5429,7744,58,2335146521,9,39,2146616630
16647,712,8303,6886,7744,58,2335146521,9,39,2146616630
16648,712,8303,8303,7744,58,2335146521,9,39,2146616630
16649,712,8303,3314,8197,58,2335146521,15,39,2146616630
16650,712,8303,8303,8197,58,2335146521,15,39,2146616630
16651,712,8303,8303,4379,58,2335146552,18,39,2146616630
16652,712,8303,4379,1268,58,2335146532,21,39,2146616630
16653,712,8303,5429,1268,58,2335146532,21,39,2146616630
16654,712,8303,8303,1268,58,2335146532,21,39,2146616630
16655,712,8303,1268,1900,58,2335146532,21,39,2146616630
16656,712,8303,1417,1900,58,2335146532,21,39,2146616630
16657,712,8303,1268,1417,58,2335146532,21,39,2146616630
16658,712,8303,4379,1417,58,2335146532,21,39,2146616630
16659,712,8303,5429,1417,58,2335146532,21,39,2146616630
16660,712,8303,8303,1417,58,2335146532,21,39,2146616630
16661,712,8303,4379,1900,58,2335146532,21,39,2146616630
16662,712,8303,5429,1900,58,2335146532,21,39,2146616630
16663,712,8303,8303,1900,58,2335146532,21,39,2146616630
16664,712,8303,1900,828,58,393997056,32,39,2146616630
16665,712,8303,828,58,58,2146616630,39,39,2146616630
16666,712,8303,4107,58,58,2146616630,39,39,2146616630
16667,712,8303,828,4107,58,2146616628,36,39,2146616630
16668,713,3314,3314,356,58,2335146521,15,39,2146616630
16669,713,3314,8303,356,58,2335146521,15,39,2146616630
16670,713,3314,3314,8303,58,2335146544,12,39,2146616630
16671,713,3314,356,5429,58,2335146521,15,39,2146616630
16672,713,3314,3314,5429,58,2335146521,15,39,2146616630
16673,713,3314,8303,5429,58,2335146521,15,39,2146616630
16674,713,3314,5429,4379,58,2335146552,18,39,2146616630
16675,713,3314,8197,4379,58,2335146552,18,39,2146616630
16676,713,3314,356,8197,58,2335146521,15,39,2146616630
16677,713,3314,3314,8197,58,2335146521,15,39,2146616630
16678,713,3314,5429,8197,58,2335146521,15,39,2146616630
16679,713,3314,7744,8197,58,2335146521,15,39,2146616630
16680,713,3314,356,7744,58,2335146521,15,39,2146616630
16681,713,3314,3314,7744,58,2335146521,15,39,2146616630
16682,713,3314,5429,7744,58,2335146521,15,39,2146616630
16683,713,3314,8303,7744,58,2335146521,15,39,2146616630
16684,713,3314,8303,8197,58,2335146521,15,39,2146616630
16685,713,3314,8303,4379,58,2335146552,18,39,2146616630
16686,713,3314,4379,1268,58,2335146532,21,39,2146616630
16687,713,3314,5429,1268,58,2335146532,21,39,2146616630
16688,713,3314,8303,1268,58,2335146532,21,39,2146616630
16689,713,3314,1268,1900,58,2335146532,21,39,2146616630
16690,713,3314,1417,1900,58,2335146532,21,39,2146616630
16691,713,3314,1268,1417,58,2335146532,21,39,2146616630
16692,713,3314,4379,1417,58,2335146532,21,39,2146616630
16693,713,3314,5429,1417,58,2335146532,21,39,2146616630
16694,713,3314,8303,1417,58,2335146532,21,39,2146616630
16695,713,3314,4379,1900,58,2335146532,21,39,2146616630
16696,713,3314,5429,1900,58,2335146532,21,39,2146616630
16697,713,3314,8303,1900,58,2335146532,21,39,2146616630
16698,713,3314,1900,828,58,393997056,32,39,2146616630
16699,713,3314,828,58,58,2146616630,39,39,2146616630
16700,713,3314,4107,58,58,2146616630,39,39,2146616630
16701,713,3314,828,4107,58,2146616628,36,39,2146616630
16702,714,8303,8303,3314,58,2335146544,12,39,2146616630
16703,714,8303,3314,356,58,2335146521,15,39,2146616630
16704,714,8303,8303,356,58,2335146521,15,39,2146616630
16705,714,8303,356,5429,58,2335146521,15,39,2146616630
16706,714,8303,3314,5429,58,2335146521,15,39,2146616630
16707,714,8303,8303,5429,58,2335146521,15,39,2146616630
16708,714,8303,5429,4379,58,2335146552,18,39,2146616630
16709,714,8303,8197,4379,58,2335146552,18,39,2146616630
16710,714,8303,356,8197,58,2335146521,15,39,2146616630
16711,714,8303,3314,8197,58,2335146521,15,39,2146616630
16712,714,8303,5429,8197,58,2335146521,15,39,2146616630
16713,714,8303,7744,8197,58,2335146521,15,39,2146616630
16714,714,8303,356,7744,58,2335146521,15,39,2146616630
16715,714,8303,3314,7744,58,2335146521,15,39,2146616630
16716,714,8303,5429,7744,58,2335146521,15,39,2146616630
16717,714,8303,8303,7744,58,2335146521,15,39,2146616630
16718,714,8303,8303,8197,58,2335146521,15,39,2146616630
16719,714,8303,8303,4379,58,2335146552,18,39,2146616630
16720,714,8303,4379,1268,58,2335146532,21,39,2146616630
16721,714,8303,5429,1268,58,2335146532,21,39,2146616630
16722,714,8303,8303,1268,58,2335146532,21,39,2146616630
16723,714,8303,1268,1900,58,2335146532,21,39,2146616630
16724,714,8303,1417,1900,58,2335146532,21,39,2146616630
16725,714,8303,1268,1417,58,2335146532,21,39,2146616630
16726,714,8303,4379,1417,58,2335146532,21,39,2146616630
16727,714,8303,5429,1417,58,2335146532,21,39,2146616630
16728,714,8303,8303,1417,58,2335146532,21,39,2146616630
16729,714,8303,4379,1900,58,2335146532,21,39,2146616630
16730,714,8303,5429,1900,58,2335146532,21,39,2146616630
16731,714,8303,8303,1900,58,2335146532,21,39,2146616630
16732,714,8303,1900,828,58,393997056,32,39,2146616630
16733,714,8303,828,58,58,2146616630,39,39,2146616630
16734,714,8303,4107,58,58,2146616630,39,39,2146616630
16735,714,8303,828,4107,58,2146616628,36,39,2146616630
16736,715,8374,8374,5842,58,2340402643,6,39,2146616630
16737,715,8374,6577,5842,58,2340402643,12,39,2146616630
16738,715,8374,8374,4056,58,2146616753,0,39,2146616630
16739,715,8374,4056,846,58,4442012513,3,39,2146616630
16740,715,8374,4791,846,58,4442012513,3,39,2146616630
16741,715,8374,4056,4791,58,2146616753,0,39,2146616630
16742,715,8374,8374,4791,58,2146616753,0,39,2146616630
16743,715,8374,8374,846,58,4442012513,3,39,2146616630
16744,715,8374,846,2092,58,2146616753,6,39,2146616630
16745,715,8374,2092,782,58,4442012512,9,39,2146616630
16746,715,8374,2911,782,58,4442012512,9,39,2146616630
16747,715,8374,846,2911,58,2146616753,6,39,2146616630
16748,715,8374,2092,2911,58,2146616753,6,39,2146616630
16749,715,8374,782,6577,58,4442012512,9,39,2146616630
16750,715,8374,2092,6577,58,4442012512,9,39,2146616630
16751,715,8374,2911,6577,58,4442012512,9,39,2146616630
16752,715,8374,7293,5842,58,2340402643,12,39,2146616630
16753,715,8374,8374,2168,58,4442012514,9,39,2146616630
16754,715,8374,2168,7293,58,4442012514,9,39,2146616630
16755,715,8374,8374,7293,58,4442012514,9,39,2146616630
16756,715,8374,5842,1443,58,2146616723,21,39,2146616630
16757,715,8374,1443,4107,58,2146616723,21,39,2146616630
16758,715,8374,5842,4107,58,2146616723,21,39,2146616630
16759,715,8374,4107,828,58,2146616628,36,39,2146616630
16760,715,8374,828,58,58,2146616630,39,39,2146616630
16761,715,8374,4107,58,58,2146616630,39,39,2146616630
16762,716,4056,4056,8374,58,2146616753,0,39,2146616630
16763,716,4056,4791,8374,58,2146616753,0,39,2146616630
16764,716,4056,4056,4791,58,2146616753,0,39,2146616630
16765,716,4056,8374,5842,58,2340402643,6,39,2146616630
16766,716,4056,4791,5842,58,2340402643,12,39,2146616630
16767,716,4056,6577,5842,58,2340402643,12,39,2146616630
16768,716,4056,4056,846,58,4442012513,3,39,2146616630
16769,716,4056,4791,846,58,4442012513,3,39,2146616630
16770,716,4056,8374,846,58,4442012513,3,39,2146616630
16771,716,4056,846,2092,58,2146616753,6,39,2146616630
16772,716,4056,2092,782,58,4442012512,9,39,2146616630
16773,716,4056,2911,782,58,4442012512,9,39,2146616630
16774,716,4056,846,2911,58,2146616753,6,39,2146616630
16775,716,4056,2092,2911,58,2146616753,6,39,2146616630
16776,716,4056,782,6577,58,4442012512,9,39,2146616630
16777,716,4056,2092,6577,58,4442012512,9,39,2146616630
16778,716,4056,2911,6577,58,4442012512,9,39,2146616630
16779,716,4056,7293,5842,58,2340402643,12,39,2146616630
16780,716,4056,8374,2168,58,4442012514,9,39,2146616630
16781,716,4056,2168,7293,58,4442012514,9,39,2146616630
16782,716,4056,8374,7293,58,4442012514,9,39,2146616630
16783,716,4056,5842,1443,58,2146616723,21,39,2146616630
16784,716,4056,1443,4107,58,2146616723,21,39,2146616630
16785,716,4056,5842,4107,58,2146616723,21,39,2146616630
16786,716,4056,4107,828,58,2146616628,36,39,2146616630
16787,716,4056,828,58,58,2146616630,39,39,2146616630
16788,716,4056,4107,58,58,2146616630,39,39,2146616630
16789,717,4791,4791,4056,58,2146616753,0,39,2146616630
16790,717,4791,4056,8374,58,2146616753,0,39,2146616630
16791,717,4791,4791,8374,58,2146616753,0,39,2146616630
16792,717,4791,8374,5842,58,2340402643,6,39,2146616630
16793,717,4791,4791,5842,58,2340402643,12,39,2146616630
16794,717,4791,6577,5842,58,2340402643,12,39,2146616630
16795,717,4791,4056,846,58,4442012513,3,39,2146616630
16796,717,4791,4791,846,58,4442012513,3,39,2146616630
16797,717,4791,8374,846,58,4442012513,3,39,2146616630
16798,717,4791,846,2092,58,2146616753,6,39,2146616630
16799,717,4791,2092,782,58,4442012512,9,39,2146616630
16800,717,4791,2911,782,58,4442012512,9,39,2146616630
16801,717,4791,846,2911,58,2146616753,6,39,2146616630
16802,717,4791,2092,2911,58,2146616753,6,39,2146616630
16803,717,4791,782,6577,58,4442012512,9,39,2146616630
16804,717,4791,2092,6577,58,4442012512,9,39,2146616630
16805,717,4791,2911,6577,58,4442012512,9,39,2146616630
16806,717,4791,7293,5842,58,2340402643,12,39,2146616630
16807,717,4791,8374,2168,58,4442012514,9,39,2146616630
16808,717,4791,2168,7293,58,4442012514,9,39,2146616630
16809,717,4791,8374,7293,58,4442012514,9,39,2146616630
16810,717,4791,5842,1443,58,2146616723,21,39,2146616630
16811,717,4791,1443,4107,58,2146616723,21,39,2146616630
16812,717,4791,5842,4107,58,2146616723,21,39,2146616630
16813,717,4791,4107,828,58,2146616628,36,39,2146616630
16814,717,4791,828,58,58,2146616630,39,39,2146616630
16815,717,4791,4107,58,58,2146616630,39,39,2146616630
16816,718,2092,2092,782,58,4442012512,9,39,2146616630
16817,718,2092,2911,782,58,4442012512,9,39,2146616630
16818,718,2092,2092,846,58,2146616753,6,39,2146616630
16819,718,2092,846,2911,58,2146616753,6,39,2146616630
16820,718,2092,2092,2911,58,2146616753,6,39,2146616630
16821,718,2092,4791,782,58,2340402643,12,39,2146616630
16822,718,2092,846,4791,58,4442012513,9,39,2146616630
16823,718,2092,4056,4791,58,4442012513,9,39,2146616630
16824,718,2092,846,4056,58,4442012513,9,39,2146616630
16825,718,2092,782,5842,58,2340402643,12,39,2146616630
16826,718,2092,2092,5842,58,2340402643,12,39,2146616630
16827,718,2092,2168,5842,58,2340402643,12,39,2146616630
16828,718,2092,782,2168,58,2340402643,12,39,2146616630
16829,718,2092,2092,2168,58,2340402643,12,39,2146616630
16830,718,2092,4791,2168,58,2340402643,12,39,2146616630
16831,718,2092,6577,2168,58,2340402643,12,39,2146616630
16832,718,2092,782,6577,58,4442012512,9,39,2146616630
16833,718,2092,2092,6577,58,4442012512,9,39,2146616630
16834,718,2092,2911,6577,58,4442012512,9,39,2146616630
16835,718,2092,4791,5842,58,2340402643,12,39,2146616630
16836,718,2092,2092,4791,58,2340402643,12,39,2146616630
16837,718,2092,6577,4791,58,2340402643,12,39,2146616630
16838,718,2092,6577,5842,58,2340402643,12,39,2146616630
16839,718,2092,5842,1443,58,2146616723,21,39,2146616630
16840,718,2092,1443,4107,58,2146616723,21,39,2146616630
16841,718,2092,5842,4107,58,2146616723,21,39,2146616630
16842,718,2092,4107,828,58,2146616628,36,39,2146616630
16843,718,2092,828,58,58,2146616630,39,39,2146616630
16844,718,2092,4107,58,58,2146616630,39,39,2146616630
16845,719,846,846,2092,58,2146616753,6,39,2146616630
16846,719,846,2092,782,58,4442012512,9,39,2146616630
16847,719,846,2911,782,58,4442012512,9,39,2146616630
16848,719,846,846,2911,58,2146616753,6,39,2146616630
16849,719,846,2092,2911,58,2146616753,6,39,2146616630
16850,719,846,4791,782,58,2340402643,12,39,2146616630
16851,719,846,846,4791,58,4442012513,9,39,2146616630
16852,719,846,4056,4791,58,4442012513,9,39,2146616630
16853,719,846,846,4056,58,4442012513,9,39,2146616630
16854,719,846,782,5842,58,2340402643,12,39,2146616630
16855,719,846,2092,5842,58,2340402643,12,39,2146616630
16856,719,846,4791,2092,58,2340402643,12,39,2146616630
16857,719,846,2168,5842,58,2340402643,12,39,2146616630
16858,719,846,782,2168,58,2340402643,12,39,2146616630
16859,719,846,2092,2168,58,2340402643,12,39,2146616630
16860,719,846,4791,2168,58,2340402643,12,39,2146616630
16861,719,846,6577,2168,58,2340402643,12,39,2146616630
16862,719,846,782,6577,58,4442012512,9,39,2146616630
16863,719,846,2092,6577,58,4442012512,9,39,2146616630
16864,719,846,2911,6577,58,4442012512,9,39,2146616630
16865,719,846,4791,5842,58,2340402643,12,39,2146616630
16866,719,846,6577,4791,58,2340402643,12,39,2146616630
16867,719,846,6577,5842,58,2340402643,12,39,2146616630
16868,719,846,5842,1443,58,2146616723,21,39,2146616630
16869,719,846,1443,4107,58,2146616723,21,39,2146616630
16870,719,846,5842,4107,58,2146616723,21,39,2146616630
16871,719,846,4107,828,58,2146616628,36,39,2146616630
16872,719,846,828,58,58,2146616630,39,39,2146616630
16873,719,846,4107,58,58,2146616630,39,39,2146616630
16874,720,2911,2911,846,58,2146616753,6,39,2146616630
16875,720,2911,846,2092,58,2146616753,6,39,2146616630
16876,720,2911,2911,2092,58,2146616753,6,39,2146616630
16877,720,2911,2092,782,58,4442012512,9,39,2146616630
16878,720,2911,2911,782,58,4442012512,9,39,2146616630
16879,720,2911,4791,782,58,2340402643,12,39,2146616630
16880,720,2911,846,4791,58,4442012513,9,39,2146616630
16881,720,2911,4056,4791,58,4442012513,9,39,2146616630
16882,720,2911,846,4056,58,4442012513,9,39,2146616630
16883,720,2911,782,5842,58,2340402643,12,39,2146616630
16884,720,2911,2092,5842,58,2340402643,12,39,2146616630
16885,720,2911,4791,2092,58,2340402643,12,39,2146616630
16886,720,2911,2168,5842,58,2340402643,12,39,2146616630
16887,720,2911,782,2168,58,2340402643,12,39,2146616630
16888,720,2911,2092,2168,58,2340402643,12,39,2146616630
16889,720,2911,4791,2168,58,2340402643,12,39,2146616630
16890,720,2911,6577,2168,58,2340402643,12,39,2146616630
16891,720,2911,782,6577,58,4442012512,9,39,2146616630
16892,720,2911,2092,6577,58,4442012512,9,39,2146616630
16893,720,2911,2911,6577,58,4442012512,9,39,2146616630
16894,720,2911,4791,5842,58,2340402643,12,39,2146616630
16895,720,2911,6577,4791,58,2340402643,12,39,2146616630
16896,720,2911,6577,5842,58,2340402643,12,39,2146616630
16897,720,2911,5842,1443,58,2146616723,21,39,2146616630
16898,720,2911,1443,4107,58,2146616723,21,39,2146616630
16899,720,2911,5842,4107,58,2146616723,21,39,2146616630
16900,720,2911,4107,828,58,2146616628,36,39,2146616630
16901,720,2911,828,58,58,2146616630,39,39,2146616630
16902,720,2911,4107,58,58,2146616630,39,39,2146616630
16903,721,2015,2015,5842,58,4442012512,15,39,2146616630
16904,721,2015,4791,5842,58,4442012512,15,39,2146616630
16905,721,2015,2015,4791,58,4442012512,15,39,2146616630
16906,721,2015,5842,1443,58,2146616723,21,39,2146616630
16907,721,2015,1443,4107,58,2146616723,21,39,2146616630
16908,721,2015,5842,4107,58,2146616723,21,39,2146616630
16909,721,2015,4107,828,58,2146616628,36,39,2146616630
16910,721,2015,828,58,58,2146616630,39,39,2146616630
16911,721,2015,4107,58,58,2146616630,39,39,2146616630
16912,722,206,206,2015,58,2146616753,12,39,2146616630
16913,722,206,846,2015,58,2146616753,12,39,2146616630
16914,722,206,206,846,58,2146616753,12,39,2146616630
16915,722,206,2015,5842,58,4442012512,15,39,2146616630
16916,722,206,4791,5842,58,4442012512,15,39,2146616630
16917,722,206,2015,4791,58,4442012512,15,39,2146616630
16918,722,206,5842,1443,58,2146616723,21,39,2146616630
16919,722,206,1443,4107,58,2146616723,21,39,2146616630
16920,722,206,5842,4107,58,2146616723,21,39,2146616630
16921,722,206,4107,828,58,2146616628,36,39,2146616630
16922,722,206,828,58,58,2146616630,39,39,2146616630
16923,722,206,4107,58,58,2146616630,39,39,2146616630
16924,723,846,846,206,58,2146616753,12,39,2146616630
16925,723,846,206,2015,58,2146616753,12,39,2146616630
16926,723,846,846,2015,58,2146616753,12,39,2146616630
16927,723,846,2015,5842,58,4442012512,15,39,2146616630
16928,723,846,4791,5842,58,4442012512,15,39,2146616630
16929,723,846,2015,4791,58,4442012512,15,39,2146616630
16930,723,846,5842,1443,58,2146616723,21,39,2146616630
16931,723,846,1443,4107,58,2146616723,21,39,2146616630
16932,723,846,5842,4107,58,2146616723,21,39,2146616630
16933,723,846,4107,828,58,2146616628,36,39,2146616630
16934,723,846,828,58,58,2146616630,39,39,2146616630
16935,723,846,4107,58,58,2146616630,39,39,2146616630
16936,724,2911,2911,206,58,2146616753,12,39,2146616630
16937,724,2911,206,2015,58,2146616753,12,39,2146616630
16938,724,2911,846,2015,58,2146616753,12,39,2146616630
16939,724,2911,206,846,58,2146616753,12,39,2146616630
16940,724,2911,2911,846,58,2146616753,12,39,2146616630
16941,724,2911,2911,2015,58,2146616753,12,39,2146616630
16942,724,2911,2015,5842,58,4442012512,15,39,2146616630
16943,724,2911,4791,5842,58,4442012512,15,39,2146616630
16944,724,2911,2015,4791,58,4442012512,15,39,2146616630
16945,724,2911,5842,1443,58,2146616723,21,39,2146616630
16946,724,2911,1443,4107,58,2146616723,21,39,2146616630
16947,724,2911,5842,4107,58,2146616723,21,39,2146616630
16948,724,2911,4107,828,58,2146616628,36,39,2146616630
16949,724,2911,828,58,58,2146616630,39,39,2146616630
16950,724,2911,4107,58,58,2146616630,39,39,2146616630
16951,407,986,986,5620,68,2334323185,33,39,2339924930
16952,407,986,3101,5620,68,2334323185,33,39,2339924930
16953,407,986,986,257,68,2650226316,18,39,2339924930
16954,407,986,1078,257,68,2650226316,18,39,2339924930
16955,407,986,986,1078,68,1365367270,15,39,2339924930
16956,407,986,8395,257,68,2650226316,18,39,2339924930
16957,407,986,986,8395,68,1365367270,15,39,2339924930
16958,407,986,1078,8395,68,1365367270,15,39,2339924930
16959,407,986,257,3101,68,2339886089,24,39,2339924930
16960,407,986,572,3101,68,2339886089,24,39,2339924930
16961,407,986,257,572,68,2339886066,21,39,2339924930
16962,407,986,8395,572,68,2339886066,21,39,2339924930
16963,407,986,583,3101,68,2339886089,24,39,2339924930
16964,407,986,257,583,68,2339886089,24,39,2339924930
16965,407,986,572,583,68,2339886089,24,39,2339924930
16966,407,986,5771,3101,68,2334323170,30,39,2339924930
16967,407,986,986,8719,68,2334323188,9,39,2339924930
16968,407,986,7551,8719,68,2334323188,9,39,2339924930
16969,407,986,986,7551,68,2334323188,9,39,2339924930
16970,407,986,8719,1455,68,2650226319,12,39,2339924930
16971,407,986,1455,5771,68,2650226319,12,39,2339924930
16972,407,986,8719,5771,68,2650226319,12,39,2339924930
16973,407,986,7551,5771,68,2334323188,15,39,2339924930
16974,407,986,9618,5771,68,2334323188,15,39,2339924930
16975,407,986,986,9618,68,2650226316,12,39,2339924930
16976,407,986,8395,5771,68,2650226316,24,39,2339924930
16977,407,986,986,5771,68,1365367270,27,39,2339924930
16978,407,986,986,3101,68,2334323185,33,39,2339924930
16979,407,986,5620,68,68,2339924930,39,39,2339924930
16980,408,7551,7551,986,68,2334323188,9,39,2339924930
16981,408,7551,986,5620,68,2334323185,33,39,2339924930
16982,408,7551,3101,5620,68,2334323185,33,39,2339924930
16983,408,7551,986,257,68,2650226316,18,39,2339924930
16984,408,7551,1078,257,68,2650226316,18,39,2339924930
16985,408,7551,986,1078,68,1365367270,15,39,2339924930
16986,408,7551,8395,257,68,2650226316,18,39,2339924930
16987,408,7551,986,8395,68,1365367270,15,39,2339924930
16988,408,7551,1078,8395,68,1365367270,15,39,2339924930
16989,408,7551,257,3101,68,2339886089,24,39,2339924930
16990,408,7551,572,3101,68,2339886089,24,39,2339924930
16991,408,7551,257,572,68,2339886066,21,39,2339924930
16992,408,7551,8395,572,68,2339886066,21,39,2339924930
16993,408,7551,583,3101,68,2339886089,24,39,2339924930
16994,408,7551,257,583,68,2339886089,24,39,2339924930
16995,408,7551,572,583,68,2339886089,24,39,2339924930
16996,408,7551,5771,3101,68,2334323170,30,39,2339924930
16997,408,7551,986,8719,68,2334323188,9,39,2339924930
16998,408,7551,7551,8719,68,2334323188,9,39,2339924930
16999,408,7551,8719,1455,68,2650226319,12,39,2339924930
17000,408,7551,1455,5771,68,2650226319,12,39,2339924930
17001,408,7551,8719,5771,68,2650226319,12,39,2339924930
17002,408,7551,7551,5771,68,2334323188,15,39,2339924930
17003,408,7551,9618,5771,68,2334323188,15,39,2339924930
17004,408,7551,986,9618,68,2650226316,12,39,2339924930
17005,408,7551,8395,5771,68,2650226316,24,39,2339924930
17006,408,7551,986,5771,68,1365367270,27,39,2339924930
17007,408,7551,986,3101,68,2334323185,33,39,2339924930
17008,408,7551,5620,68,68,2339924930,39,39,2339924930
17009,406,8719,8719,986,68,2334323188,9,39,2339924930
17010,406,8719,986,5620,68,2334323185,33,39,2339924930
17011,406,8719,3101,5620,68,2334323185,33,39,2339924930
17012,406,8719,986,257,68,2650226316,18,39,2339924930
17013,406,8719,1078,257,68,2650226316,18,39,2339924930
17014,406,8719,986,1078,68,1365367270,15,39,2339924930
17015,406,8719,8395,257,68,2650226316,18,39,2339924930
17016,406,8719,986,8395,68,1365367270,15,39,2339924930
17017,406,8719,1078,8395,68,1365367270,15,39,2339924930
17018,406,8719,257,3101,68,2339886089,24,39,2339924930
17019,406,8719,572,3101,68,2339886089,24,39,2339924930
17020,406,8719,257,572,68,2339886066,21,39,2339924930
17021,406,8719,8395,572,68,2339886066,21,39,2339924930
17022,406,8719,583,3101,68,2339886089,24,39,2339924930
17023,406,8719,257,583,68,2339886089,24,39,2339924930
17024,406,8719,572,583,68,2339886089,24,39,2339924930
17025,406,8719,5771,3101,68,2334323170,30,39,2339924930
17026,406,8719,8719,1455,68,2650226319,12,39,2339924930
17027,406,8719,1455,5771,68,2650226319,12,39,2339924930
17028,406,8719,8719,5771,68,2650226319,12,39,2339924930
17029,406,8719,7551,5771,68,2334323188,15,39,2339924930
17030,406,8719,986,7551,68,2334323188,9,39,2339924930
17031,406,8719,8719,7551,68,2334323188,9,39,2339924930
17032,406,8719,9618,5771,68,2334323188,15,39,2339924930
17033,406,8719,986,9618,68,2650226316,12,39,2339924930
17034,406,8719,8395,5771,68,2650226316,24,39,2339924930
17035,406,8719,986,5771,68,1365367270,27,39,2339924930
17036,406,8719,986,3101,68,2334323185,33,39,2339924930
17037,406,8719,5620,68,68,2339924930,39,39,2339924930
17038,670,2587,2587,986,68,1365367270,27,39,2339924930
17039,670,2587,986,5620,68,2334323185,33,39,2339924930
17040,670,2587,3101,5620,68,2334323185,33,39,2339924930
17041,670,2587,2587,5771,68,1365367270,27,39,2339924930
17042,670,2587,986,5771,68,1365367270,27,39,2339924930
17043,670,2587,5771,3101,68,2334323170,30,39,2339924930
17044,670,2587,986,3101,68,2334323185,33,39,2339924930
17045,670,2587,5620,68,68,2339924930,39,39,2339924930
17046,671,5771,5771,2587,68,1365367270,27,39,2339924930
17047,671,5771,9618,2587,68,1365367270,27,39,2339924930
17048,671,5771,5771,1455,68,2334323188,15,39,2339924930
17049,671,5771,1455,9618,68,2334323188,15,39,2339924930
17050,671,5771,5771,9618,68,2334323188,15,39,2339924930
17051,671,5771,7551,9618,68,2334323188,15,39,2339924930
17052,671,5771,1455,7551,68,2334323188,15,39,2339924930
17053,671,5771,5771,7551,68,2334323188,15,39,2339924930
17054,671,5771,2587,986,68,1365367270,27,39,2339924930
17055,671,5771,5771,986,68,1365367270,27,39,2339924930
17056,671,5771,9618,986,68,1365367270,27,39,2339924930
17057,671,5771,3101,986,68,2334323185,33,39,2339924930
17058,671,5771,5771,3101,68,2334323170,30,39,2339924930
17059,671,5771,986,5620,68,2334323185,33,39,2339924930
17060,671,5771,3101,5620,68,2334323185,33,39,2339924930
17061,671,5771,5620,68,68,2339924930,39,39,2339924930
17062,672,1455,1455,5771,68,2334323188,15,39,2339924930
17063,672,1455,5771,2587,68,1365367270,27,39,2339924930
17064,672,1455,9618,2587,68,1365367270,27,39,2339924930
17065,672,1455,1455,9618,68,2334323188,15,39,2339924930
17066,672,1455,5771,9618,68,2334323188,15,39,2339924930
17067,672,1455,7551,9618,68,2334323188,15,39,2339924930
17068,672,1455,1455,7551,68,2334323188,15,39,2339924930
17069,672,1455,5771,7551,68,2334323188,15,39,2339924930
17070,672,1455,2587,986,68,1365367270,27,39,2339924930
17071,672,1455,5771,986,68,1365367270,27,39,2339924930
17072,672,1455,9618,986,68,1365367270,27,39,2339924930
17073,672,1455,3101,986,68,2334323185,33,39,2339924930
17074,672,1455,5771,3101,68,2334323170,30,39,2339924930
17075,672,1455,986,5620,68,2334323185,33,39,2339924930
17076,672,1455,3101,5620,68,2334323185,33,39,2339924930
17077,672,1455,5620,68,68,2339924930,39,39,2339924930
17078,673,7551,7551,1455,68,2334323188,15,39,2339924930
17079,673,7551,1455,5771,68,2334323188,15,39,2339924930
17080,673,7551,5771,2587,68,1365367270,27,39,2339924930
17081,673,7551,9618,2587,68,1365367270,27,39,2339924930
17082,673,7551,1455,9618,68,2334323188,15,39,2339924930
17083,673,7551,5771,9618,68,2334323188,15,39,2339924930
17084,673,7551,7551,9618,68,2334323188,15,39,2339924930
17085,673,7551,2587,986,68,1365367270,27,39,2339924930
17086,673,7551,5771,986,68,1365367270,27,39,2339924930
17087,673,7551,9618,986,68,1365367270,27,39,2339924930
17088,673,7551,3101,986,68,2334323185,33,39,2339924930
17089,674,9618,9618,1455,68,2334323188,15,39,2339924930
17090,674,9618,1455,5771,68,2334323188,15,39,2339924930
17091,674,9618,9618,5771,68,2334323188,15,39,2339924930
17092,674,9618,5771,2587,68,1365367270,27,39,2339924930
17093,674,9618,9618,2587,68,1365367270,27,39,2339924930
