id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
545,61,205,205,386,38,932300411,15,98,4365325891
546,71,822,822,249,82,3030507614,3,101,4364473498
547,71,822,249,204,82,4364251063,15,101,4364473498
548,71,822,204,130,82,4364404955,45,101,4364473498
549,71,822,130,330,82,82604276,48,101,4364473498
550,71,822,330,846,82,4364395483,57,101,4364473498
551,71,822,846,82,82,3030507579,84,101,4364473498
552,97,249,249,204,82,4364251063,15,101,4364473498
553,97,249,204,130,82,4364404955,45,101,4364473498
554,97,249,130,330,82,82604276,48,101,4364473498
555,97,249,330,846,82,4364395483,57,101,4364473498
556,97,249,846,82,82,3030507579,84,101,4364473498
557,98,397,397,182,97,4366888841,51,101,4364758216
558,98,397,182,159,97,2202332162,68,101,4364758216
559,98,397,159,927,97,4365977369,93,101,4364758216
560,98,397,927,307,97,4365992042,97,101,4364758216
561,98,397,307,97,97,4364758216,101,101,4364758216
562,99,397,397,182,97,4366888841,51,101,4364758216
563,99,397,182,159,97,2202332162,68,101,4364758216
564,99,397,159,927,97,4365977369,93,101,4364758216
565,99,397,927,307,97,4365992042,97,101,4364758216
566,99,397,307,97,97,4364758216,101,101,4364758216
567,100,397,397,182,97,4366888841,51,101,4364758216
568,100,397,182,159,97,2202332162,68,101,4364758216
569,100,397,159,927,97,4365977369,93,101,4364758216
570,100,397,927,307,97,4365992042,97,101,4364758216
571,100,397,307,97,97,4364758216,101,101,4364758216
572,101,120,120,397,97,4366888841,39,101,4364758216
573,101,120,397,182,97,4366888841,51,101,4364758216
574,101,120,182,159,97,2202332162,68,101,4364758216
575,101,120,159,927,97,4365977369,93,101,4364758216
576,101,120,927,307,97,4365992042,97,101,4364758216
577,101,120,307,97,97,4364758216,101,101,4364758216
578,102,397,397,182,97,4366888841,51,101,4364758216
579,102,397,182,159,97,2202332162,68,101,4364758216
580,102,397,159,927,97,4365977369,93,101,4364758216
581,102,397,927,307,97,4365992042,97,101,4364758216
582,102,397,307,97,97,4364758216,101,101,4364758216
583,103,397,397,182,97,4366888841,51,101,4364758216
584,103,397,182,159,97,2202332162,68,101,4364758216
585,103,397,159,927,97,4365977369,93,101,4364758216
586,103,397,927,307,97,4365992042,97,101,4364758216
587,103,397,307,97,97,4364758216,101,101,4364758216
588,104,182,182,159,97,2202332162,68,101,4364758216
589,104,182,159,927,97,4365977369,93,101,4364758216
590,104,182,927,307,97,4365992042,97,101,4364758216
591,104,182,307,97,97,4364758216,101,101,4364758216
592,105,397,397,182,97,4364757047,60,101,4364758216
593,105,397,182,159,97,2202332162,68,101,4364758216
594,105,397,159,927,97,4365977369,93,101,4364758216
595,105,397,927,307,97,4365992042,97,101,4364758216
596,105,397,307,97,97,4364758216,101,101,4364758216
597,106,606,606,342,38,292929625,91,102,4364209137
598,106,606,831,342,38,932301224,99,102,4364209137
599,106,606,606,276,38,4364571524,93,102,4364209137
600,106,606,276,831,38,292929625,96,102,4364209137
601,106,606,342,38,38,4364209137,102,102,4364209137
602,107,606,606,342,38,292929625,91,102,4364209137
603,107,606,831,342,38,932301224,99,102,4364209137
604,107,606,606,276,38,4364571524,93,102,4364209137
605,107,606,276,831,38,292929625,96,102,4364209137
606,107,606,342,38,38,4364209137,102,102,4364209137
607,19,964,964,606,38,4364571524,69,102,4364209137
608,19,964,606,342,38,292929625,91,102,4364209137
609,19,964,831,342,38,932301224,99,102,4364209137
610,19,964,606,276,38,4364571524,93,102,4364209137
611,19,964,276,831,38,292929625,96,102,4364209137
612,19,964,342,38,38,4364209137,102,102,4364209137
613,18,14,14,964,38,4366956861,33,102,4364209137
614,18,14,964,606,38,4364571524,69,102,4364209137
615,18,14,606,342,38,292929625,91,102,4364209137
616,18,14,831,342,38,932301224,99,102,4364209137
617,18,14,606,276,38,4364571524,93,102,4364209137
618,18,14,276,831,38,292929625,96,102,4364209137
619,18,14,342,38,38,4364209137,102,102,4364209137
620,44,982,982,964,38,6855880545,44,102,4364209137
621,44,982,964,606,38,4364571524,69,102,4364209137
622,44,982,606,342,38,292929625,91,102,4364209137
623,44,982,831,342,38,932301224,99,102,4364209137
624,44,982,606,276,38,4364571524,93,102,4364209137
625,44,982,276,831,38,292929625,96,102,4364209137
626,44,982,342,38,38,4364209137,102,102,4364209137
627,22,625,625,208,38,4365372428,60,102,4364209137
628,22,625,208,831,38,4365372420,65,102,4364209137
629,22,625,831,342,38,932301224,99,102,4364209137
630,22,625,342,38,38,4364209137,102,102,4364209137
631,21,84,84,625,38,932300411,48,102,4364209137
632,21,84,625,208,38,4365372428,60,102,4364209137
633,21,84,208,831,38,4365372420,65,102,4364209137
634,21,84,831,342,38,932301224,99,102,4364209137
635,21,84,342,38,38,4364209137,102,102,4364209137
636,71,822,822,745,38,3030507614,3,102,4364209137
637,71,822,249,745,38,3030507614,3,102,4364209137
638,71,822,822,249,38,3030507614,3,102,4364209137
639,71,822,745,309,38,4364726522,52,102,4364209137
640,71,822,801,309,38,4364726524,60,102,4364209137
641,71,822,745,539,38,4364277843,37,102,4364209137
642,71,822,539,316,38,3030507602,44,102,4364209137
643,71,822,745,316,38,4364726522,48,102,4364209137
644,71,822,316,801,38,4364726523,54,102,4364209137
645,71,822,309,276,38,4364726526,69,102,4364209137
646,71,822,801,276,38,4364726526,69,102,4364209137
647,71,822,708,276,38,4364726523,79,102,4364209137
648,71,822,745,214,38,4364702218,27,102,4364209137
649,71,822,214,708,38,4364702218,27,102,4364209137
650,71,822,745,708,38,4364702218,27,102,4364209137
651,71,822,276,831,38,292929625,96,102,4364209137
652,71,822,831,342,38,932301224,99,102,4364209137
653,71,822,342,38,38,4364209137,102,102,4364209137
654,72,745,745,309,38,4364726522,52,102,4364209137
655,72,745,801,309,38,4364726524,60,102,4364209137
656,72,745,745,539,38,4364277843,37,102,4364209137
657,72,745,539,316,38,3030507602,44,102,4364209137
658,72,745,745,316,38,4364726522,48,102,4364209137
659,72,745,316,801,38,4364726523,54,102,4364209137
660,72,745,309,276,38,4364726526,69,102,4364209137
661,72,745,801,276,38,4364726526,69,102,4364209137
662,72,745,708,276,38,4364726523,79,102,4364209137
663,72,745,745,214,38,4364702218,27,102,4364209137
664,72,745,214,708,38,4364702218,27,102,4364209137
665,72,745,745,708,38,4364702218,27,102,4364209137
666,72,745,276,831,38,292929625,96,102,4364209137
667,72,745,831,342,38,932301224,99,102,4364209137
668,72,745,342,38,38,4364209137,102,102,4364209137
669,7,127,127,831,60,4365372420,47,103,4365325906
670,7,127,831,855,60,932301224,59,103,4365325906
671,7,127,855,167,60,932301224,66,103,4365325906
672,7,127,167,743,60,4365325906,81,103,4365325906
673,7,127,743,60,60,4365325906,103,103,4365325906
674,4,90,90,127,60,932300411,18,103,4365325906
675,4,90,127,831,60,4365372420,47,103,4365325906
676,4,90,831,855,60,932301224,59,103,4365325906
677,4,90,855,167,60,932301224,66,103,4365325906
678,4,90,167,743,60,4365325906,81,103,4365325906
679,4,90,743,60,60,4365325906,103,103,4365325906
680,8,625,625,90,60,932300411,18,103,4365325906
681,8,625,90,127,60,932300411,18,103,4365325906
682,8,625,625,127,60,932300411,18,103,4365325906
683,8,625,127,831,60,4365372420,47,103,4365325906
684,8,625,831,855,60,932301224,59,103,4365325906
685,8,625,855,167,60,932301224,66,103,4365325906
686,8,625,167,743,60,4365325906,81,103,4365325906
687,8,625,743,60,60,4365325906,103,103,4365325906
688,15,625,625,127,60,932300411,24,103,4365325906
689,59,386,386,342,60,932301224,39,103,4365325906
690,59,386,342,831,60,932301224,53,103,4365325906
691,59,386,831,855,60,932301224,59,103,4365325906
692,59,386,855,167,60,932301224,66,103,4365325906
693,59,386,167,743,60,4365325906,81,103,4365325906
694,59,386,743,60,60,4365325906,103,103,4365325906
695,58,205,205,386,60,932300411,9,103,4365325906
696,58,205,386,342,60,932301224,39,103,4365325906
697,58,205,342,831,60,932301224,53,103,4365325906
698,58,205,831,855,60,932301224,59,103,4365325906
699,58,205,855,167,60,932301224,66,103,4365325906
700,58,205,167,743,60,4365325906,81,103,4365325906
701,58,205,743,60,60,4365325906,103,103,4365325906
702,61,205,205,386,60,932300411,15,103,4365325906
703,108,852,852,63,63,4364330623,104,104,4364330623
704,109,243,243,852,63,4365371031,74,104,4364330623
705,109,243,852,63,63,4364330623,104,104,4364330623
706,110,852,852,63,63,4364330623,104,104,4364330623
707,111,243,243,852,63,4365371031,80,104,4364330623
708,111,243,852,63,63,4364330623,104,104,4364330623
709,112,852,852,63,63,4364330623,104,104,4364330623
710,113,243,243,852,63,4365371031,86,104,4364330623
711,113,243,852,63,63,4364330623,104,104,4364330623
712,114,136,136,852,63,4365371080,90,104,4364330623
713,114,136,852,63,63,4364330623,104,104,4364330623
714,115,136,136,852,63,4365371080,90,104,4364330623
715,115,136,852,63,63,4364330623,104,104,4364330623
716,116,136,136,852,63,4365371080,90,104,4364330623
717,116,136,852,63,63,4364330623,104,104,4364330623
718,117,852,852,63,63,4364330623,104,104,4364330623
719,118,243,243,852,63,4365371031,92,104,4364330623
720,118,243,852,63,63,4364330623,104,104,4364330623
721,119,136,136,852,63,4365371080,96,104,4364330623
722,119,136,852,63,63,4364330623,104,104,4364330623
723,120,852,852,63,63,4364330623,104,104,4364330623
724,121,243,243,852,63,4365371031,98,104,4364330623
725,121,243,852,63,63,4364330623,104,104,4364330623
726,122,136,136,852,63,932302451,102,104,4364330623
727,122,136,852,63,63,4364330623,104,104,4364330623
728,1,459,459,606,14,4364793656,8,105,4364571525
729,1,459,606,964,14,4364571524,69,105,4364571525
730,1,459,964,14,14,3030507593,97,105,4364571525
731,3,60,60,606,14,4364793648,15,105,4364571525
732,3,60,973,606,14,4365361349,27,105,4364571525
733,3,60,60,973,14,4364209136,24,105,4364571525
734,3,60,606,964,14,4364571524,69,105,4364571525
735,3,60,964,14,14,3030507593,97,105,4364571525
736,6,606,606,964,14,4364571524,69,105,4364571525
737,6,606,964,14,14,3030507593,97,105,4364571525
738,5,60,60,606,14,4364446714,18,105,4364571525
739,14,973,973,73,14,4365361349,27,105,4364571525
740,14,973,73,606,14,4365361349,27,105,4364571525
741,14,973,973,606,14,4365361349,27,105,4364571525
742,14,973,606,964,14,4364571524,69,105,4364571525
743,14,973,964,14,14,3030507593,97,105,4364571525
744,123,594,594,964,14,3030507593,92,105,4364571525
745,123,594,964,14,14,3030507593,97,105,4364571525
746,124,964,964,14,14,3030507593,97,105,4364571525
747,125,282,282,19,19,4364483676,105,105,4364483676
748,126,282,282,19,19,4364483676,105,105,4364483676
749,86,863,863,536,76,4357786070,0,106,4364724572
750,86,863,506,536,76,932304442,10,106,4364724572
751,86,863,863,506,76,4357786066,4,106,4364724572
752,86,863,536,769,76,932304442,10,106,4364724572
753,86,863,506,769,76,932304442,10,106,4364724572
754,86,863,769,620,76,4366004493,31,106,4364724572
755,86,863,620,906,76,4369868312,38,106,4364724572
756,86,863,906,945,76,932300172,46,106,4364724572
757,86,863,945,76,76,932299167,57,106,4364724572
758,86,863,809,76,76,932299167,73,106,4364724572
759,86,863,769,172,76,4366004372,43,106,4364724572
760,86,863,906,172,76,4366004493,51,106,4364724572
761,86,863,172,809,76,932300172,54,106,4364724572
762,86,863,620,809,76,4366004493,59,106,4364724572
763,86,863,620,76,76,932300172,94,106,4364724572
764,87,536,536,769,76,932304442,10,106,4364724572
765,87,536,506,769,76,932304442,10,106,4364724572
766,87,536,536,506,76,932304442,10,106,4364724572
767,87,536,769,620,76,4366004493,31,106,4364724572
768,87,536,620,906,76,4369868312,38,106,4364724572
769,87,536,906,945,76,932300172,46,106,4364724572
770,87,536,945,76,76,932299167,57,106,4364724572
771,87,536,809,76,76,932299167,73,106,4364724572
772,87,536,769,172,76,4366004372,43,106,4364724572
773,87,536,906,172,76,4366004493,51,106,4364724572
774,87,536,172,809,76,932300172,54,106,4364724572
775,87,536,620,809,76,4366004493,59,106,4364724572
776,87,536,620,76,76,932300172,94,106,4364724572
777,127,881,881,669,76,4364796697,15,106,4364724572
778,127,881,669,620,76,932299167,81,106,4364724572
779,127,881,620,76,76,932300172,94,106,4364724572
780,128,669,669,620,76,932299167,81,106,4364724572
781,128,669,620,76,76,932300172,94,106,4364724572
782,85,3,3,420,76,387949811,88,106,4364724572
783,85,3,420,76,76,932301761,98,106,4364724572
784,129,90,90,90,90,932300411,106,106,932300411
785,7,127,127,908,82,4364521974,67,108,4364473498
786,7,127,908,405,82,3030507582,94,108,4364473498
787,7,127,405,177,82,4364473498,95,108,4364473498
788,7,127,177,82,82,4364473498,108,108,4364473498
789,4,90,90,127,82,932300411,18,108,4364473498
790,4,90,127,908,82,4364521974,67,108,4364473498
791,4,90,908,405,82,3030507582,94,108,4364473498
792,4,90,405,177,82,4364473498,95,108,4364473498
793,4,90,177,82,82,4364473498,108,108,4364473498
794,8,625,625,90,82,932300411,18,108,4364473498
795,8,625,90,127,82,932300411,18,108,4364473498
796,8,625,625,127,82,932300411,18,108,4364473498
797,8,625,127,908,82,4364521974,67,108,4364473498
798,8,625,625,908,82,4364521974,77,108,4364473498
799,8,625,908,405,82,3030507582,94,108,4364473498
800,8,625,405,177,82,4364473498,95,108,4364473498
801,8,625,177,82,82,4364473498,108,108,4364473498
802,15,625,625,127,82,932300411,24,108,4364473498
803,21,84,84,625,82,932300411,48,108,4364473498
804,21,84,625,908,82,4364521974,77,108,4364473498
805,21,84,908,405,82,3030507582,94,108,4364473498
806,21,84,405,177,82,4364473498,95,108,4364473498
807,21,84,177,82,82,4364473498,108,108,4364473498
808,106,606,606,342,60,292929625,91,109,4365325906
809,106,606,831,342,60,932301224,99,109,4365325906
810,106,606,606,276,60,4364571524,93,109,4365325906
811,106,606,276,831,60,292929625,96,109,4365325906
812,106,606,342,38,60,4364209137,102,109,4365325906
813,106,606,38,60,60,4365325906,109,109,4365325906
814,19,964,964,606,60,4364571524,69,109,4365325906
815,19,964,606,342,60,292929625,91,109,4365325906
816,19,964,831,342,60,932301224,99,109,4365325906
817,19,964,606,276,60,4364571524,93,109,4365325906
818,19,964,276,831,60,292929625,96,109,4365325906
819,19,964,342,38,60,4364209137,102,109,4365325906
820,19,964,38,60,60,4365325906,109,109,4365325906
821,18,14,14,964,60,4366956861,33,109,4365325906
822,18,14,964,606,60,4364571524,69,109,4365325906
823,18,14,606,342,60,292929625,91,109,4365325906
824,18,14,831,342,60,932301224,99,109,4365325906
825,18,14,606,276,60,4364571524,93,109,4365325906
826,18,14,276,831,60,292929625,96,109,4365325906
827,18,14,342,38,60,4364209137,102,109,4365325906
828,18,14,38,60,60,4365325906,109,109,4365325906
829,44,982,982,964,60,6855880545,44,109,4365325906
830,44,982,964,606,60,4364571524,69,109,4365325906
831,44,982,606,342,60,292929625,91,109,4365325906
832,44,982,831,342,60,932301224,99,109,4365325906
833,44,982,606,276,60,4364571524,93,109,4365325906
834,44,982,276,831,60,292929625,96,109,4365325906
835,44,982,342,38,60,4364209137,102,109,4365325906
836,44,982,38,60,60,4365325906,109,109,4365325906
837,22,625,625,208,60,4365372428,60,109,4365325906
838,22,625,208,831,60,4365372420,65,109,4365325906
839,22,625,831,342,60,932301224,99,109,4365325906
840,22,625,342,38,60,4364209137,102,109,4365325906
841,22,625,38,60,60,4365325906,109,109,4365325906
842,21,84,84,625,60,932300411,48,109,4365325906
843,21,84,625,208,60,4365372428,60,109,4365325906
844,21,84,208,831,60,4365372420,65,109,4365325906
845,21,84,831,342,60,932301224,99,109,4365325906
846,21,84,342,38,60,4364209137,102,109,4365325906
847,21,84,38,60,60,4365325906,109,109,4365325906
848,71,822,822,745,60,3030507614,3,109,4365325906
849,71,822,249,745,60,3030507614,3,109,4365325906
850,71,822,822,249,60,3030507614,3,109,4365325906
851,71,822,745,309,60,4364726522,52,109,4365325906
852,71,822,801,309,60,4364726524,60,109,4365325906
853,71,822,745,539,60,4364277843,37,109,4365325906
854,71,822,539,316,60,3030507602,44,109,4365325906
855,71,822,745,316,60,4364726522,48,109,4365325906
856,71,822,316,801,60,4364726523,54,109,4365325906
857,71,822,309,276,60,4364726526,69,109,4365325906
858,71,822,801,276,60,4364726526,69,109,4365325906
859,71,822,708,276,60,4364726523,79,109,4365325906
860,71,822,745,214,60,4364702218,27,109,4365325906
861,71,822,214,708,60,4364702218,27,109,4365325906
862,71,822,745,708,60,4364702218,27,109,4365325906
863,71,822,276,831,60,292929625,96,109,4365325906
864,71,822,831,342,60,932301224,99,109,4365325906
865,71,822,342,38,60,4364209137,102,109,4365325906
866,71,822,38,60,60,4365325906,109,109,4365325906
867,72,745,745,309,60,4364726522,52,109,4365325906
868,72,745,801,309,60,4364726524,60,109,4365325906
869,72,745,745,539,60,4364277843,37,109,4365325906
870,72,745,539,316,60,3030507602,44,109,4365325906
871,72,745,745,316,60,4364726522,48,109,4365325906
872,72,745,316,801,60,4364726523,54,109,4365325906
873,72,745,309,276,60,4364726526,69,109,4365325906
874,72,745,801,276,60,4364726526,69,109,4365325906
875,72,745,708,276,60,4364726523,79,109,4365325906
876,72,745,745,214,60,4364702218,27,109,4365325906
877,72,745,214,708,60,4364702218,27,109,4365325906
878,72,745,745,708,60,4364702218,27,109,4365325906
879,72,745,276,831,60,292929625,96,109,4365325906
880,72,745,831,342,60,932301224,99,109,4365325906
881,72,745,342,38,60,4364209137,102,109,4365325906
882,72,745,38,60,60,4365325906,109,109,4365325906
883,130,541,541,363,62,4364736596,60,109,4379091319
884,130,541,363,129,62,4364736596,60,109,4379091319
885,130,541,541,129,62,4364736596,60,109,4379091319
886,130,541,129,62,62,4379091319,109,109,4379091319
887,131,229,229,541,62,8504899911,0,109,4379091319
888,131,229,541,363,62,4364736596,60,109,4379091319
889,131,229,363,129,62,4364736596,60,109,4379091319
890,131,229,541,129,62,4364736596,60,109,4379091319
891,131,229,129,62,62,4379091319,109,109,4379091319
892,132,541,541,363,62,4364736596,60,109,4379091319
893,132,541,363,129,62,4364736596,60,109,4379091319
894,132,541,541,129,62,4364736596,60,109,4379091319
895,132,541,129,62,62,4379091319,109,109,4379091319
896,133,541,541,363,62,4364736596,60,109,4379091319
897,133,541,363,129,62,4364736596,60,109,4379091319
898,133,541,541,129,62,4364736596,60,109,4379091319
899,133,541,129,62,62,4379091319,109,109,4379091319
900,134,851,851,541,62,8504899911,16,109,4379091319
901,134,851,541,363,62,4364736596,60,109,4379091319
902,134,851,363,129,62,4364736596,60,109,4379091319
903,134,851,541,129,62,4364736596,60,109,4379091319
904,134,851,129,62,62,4379091319,109,109,4379091319
905,3,60,60,606,62,4364793648,15,109,4379091319
906,3,60,606,73,62,4365361349,27,109,4379091319
907,3,60,973,73,62,4365361349,27,109,4379091319
908,3,60,60,973,62,4364209136,24,109,4379091319
909,3,60,60,73,62,4364209136,30,109,4379091319
910,3,60,402,73,62,4365361349,32,109,4379091319
911,3,60,973,606,62,4365361349,27,109,4379091319
912,3,60,606,402,62,4364796481,30,109,4379091319
913,3,60,73,24,62,4364431357,49,109,4379091319
914,3,60,24,926,62,4365361355,51,109,4379091319
915,3,60,926,446,62,932303466,71,109,4379091319
