id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
6603,423,6194,6194,8036,91,539366062,9,27,430638579
6604,423,6194,8036,5239,91,539366069,15,27,430638579
6605,423,6194,5239,8328,91,10108064226,18,27,430638579
6606,423,6194,8328,5992,91,10108064226,23,27,430638579
6607,423,6194,5992,4927,91,430638582,24,27,430638579
6608,423,6194,4927,5719,91,430638582,24,27,430638579
6609,423,6194,5992,5719,91,430638582,24,27,430638579
6610,423,6194,5719,91,91,430638579,27,27,430638579
6611,423,6194,6811,91,91,430638579,27,27,430638579
6612,423,6194,4927,6811,91,430638582,24,27,430638579
6613,423,6194,5719,6811,91,430638582,24,27,430638579
6614,423,6194,5992,6811,91,430638582,24,27,430638579
6615,424,7295,7295,500,91,7256083405,0,27,430638579
6616,424,7295,500,2239,91,539366041,6,27,430638579
6617,424,7295,578,2239,91,539366041,6,27,430638579
6618,424,7295,500,578,91,539366036,3,27,430638579
6619,424,7295,2970,578,91,539366036,3,27,430638579
6620,424,7295,500,2970,91,7256083405,0,27,430638579
6621,424,7295,821,2970,91,7256083405,0,27,430638579
6622,424,7295,500,821,91,7256083405,0,27,430638579
6623,424,7295,7295,821,91,7256083405,0,27,430638579
6624,424,7295,7295,2970,91,7256083405,0,27,430638579
6625,424,7295,6194,578,91,539366036,3,27,430638579
6626,424,7295,500,6194,91,7256083405,0,27,430638579
6627,424,7295,821,6194,91,7256083405,0,27,430638579
6628,424,7295,2970,6194,91,7256083405,0,27,430638579
6629,424,7295,7295,6194,91,7256083405,0,27,430638579
6630,424,7295,9020,578,91,539366036,3,27,430638579
6631,424,7295,500,9020,91,7256083405,0,27,430638579
6632,424,7295,821,9020,91,7256083405,0,27,430638579
6633,424,7295,2970,9020,91,7256083405,0,27,430638579
6634,424,7295,6194,9020,91,7256083405,0,27,430638579
6635,424,7295,7295,9020,91,7256083405,0,27,430638579
6636,424,7295,1094,2239,91,539366041,6,27,430638579
6637,424,7295,500,1094,91,539366041,6,27,430638579
6638,424,7295,578,1094,91,539366041,6,27,430638579
6639,424,7295,6194,1094,91,539366041,6,27,430638579
6640,424,7295,9020,1094,91,539366041,6,27,430638579
6641,424,7295,6194,2239,91,539366041,6,27,430638579
6642,424,7295,9020,2239,91,539366041,6,27,430638579
6643,424,7295,2239,8036,91,539366062,9,27,430638579
6644,424,7295,6194,8036,91,539366062,9,27,430638579
6645,424,7295,8036,5239,91,539366069,15,27,430638579
6646,424,7295,5239,8328,91,10108064226,18,27,430638579
6647,424,7295,8328,5992,91,10108064226,23,27,430638579
6648,424,7295,5992,4927,91,430638582,24,27,430638579
6649,424,7295,4927,5719,91,430638582,24,27,430638579
6650,424,7295,5992,5719,91,430638582,24,27,430638579
6651,424,7295,5719,91,91,430638579,27,27,430638579
6652,424,7295,6811,91,91,430638579,27,27,430638579
6653,424,7295,4927,6811,91,430638582,24,27,430638579
6654,424,7295,5719,6811,91,430638582,24,27,430638579
6655,424,7295,5992,6811,91,430638582,24,27,430638579
6656,425,9020,9020,500,91,7256083405,0,27,430638579
6657,425,9020,500,2239,91,539366041,6,27,430638579
6658,425,9020,578,2239,91,539366041,6,27,430638579
6659,425,9020,500,578,91,539366036,3,27,430638579
6660,425,9020,2970,578,91,539366036,3,27,430638579
6661,425,9020,500,2970,91,7256083405,0,27,430638579
6662,425,9020,821,2970,91,7256083405,0,27,430638579
6663,425,9020,500,821,91,7256083405,0,27,430638579
6664,425,9020,9020,821,91,7256083405,0,27,430638579
6665,425,9020,9020,2970,91,7256083405,0,27,430638579
6666,425,9020,6194,578,91,539366036,3,27,430638579
6667,425,9020,500,6194,91,7256083405,0,27,430638579
6668,425,9020,821,6194,91,7256083405,0,27,430638579
6669,425,9020,2970,6194,91,7256083405,0,27,430638579
6670,425,9020,9020,6194,91,7256083405,0,27,430638579
6671,425,9020,9020,578,91,539366036,3,27,430638579
6672,425,9020,1094,2239,91,539366041,6,27,430638579
6673,425,9020,500,1094,91,539366041,6,27,430638579
6674,425,9020,578,1094,91,539366041,6,27,430638579
6675,425,9020,6194,1094,91,539366041,6,27,430638579
6676,425,9020,9020,1094,91,539366041,6,27,430638579
6677,425,9020,6194,2239,91,539366041,6,27,430638579
6678,425,9020,9020,2239,91,539366041,6,27,430638579
6679,425,9020,2239,8036,91,539366062,9,27,430638579
6680,425,9020,6194,8036,91,539366062,9,27,430638579
6681,425,9020,8036,5239,91,539366069,15,27,430638579
6682,425,9020,5239,8328,91,10108064226,18,27,430638579
6683,425,9020,8328,5992,91,10108064226,23,27,430638579
6684,425,9020,5992,4927,91,430638582,24,27,430638579
6685,425,9020,4927,5719,91,430638582,24,27,430638579
6686,425,9020,5992,5719,91,430638582,24,27,430638579
6687,425,9020,5719,91,91,430638579,27,27,430638579
6688,425,9020,6811,91,91,430638579,27,27,430638579
6689,425,9020,4927,6811,91,430638582,24,27,430638579
6690,425,9020,5719,6811,91,430638582,24,27,430638579
6691,425,9020,5992,6811,91,430638582,24,27,430638579
6692,426,94,94,94,94,2429685748,27,27,2429685748
6693,427,368,368,94,94,2429685748,27,27,2429685748
6694,134,8069,8069,9257,94,2335164687,12,27,2429685748
6695,134,8069,4479,9257,94,2335164687,12,27,2429685748
6696,134,8069,8069,4479,94,9781449901,8,27,2429685748
6697,134,8069,4858,9257,94,2335164687,12,27,2429685748
6698,134,8069,8069,4858,94,2335164687,12,27,2429685748
6699,134,8069,4479,4858,94,2335164687,12,27,2429685748
6700,134,8069,9257,2012,94,2146718044,21,27,2429685748
6701,134,8069,7651,2012,94,2146718044,21,27,2429685748
6702,134,8069,9257,7651,94,9781449901,18,27,2429685748
6703,134,8069,2012,94,94,2429685748,27,27,2429685748
6704,135,5844,5844,8069,94,1573887766,0,27,2429685748
6705,135,5844,8069,9257,94,2335164687,12,27,2429685748
6706,135,5844,4479,9257,94,2335164687,12,27,2429685748
6707,135,5844,8069,4479,94,9781449901,8,27,2429685748
6708,135,5844,4858,9257,94,2335164687,12,27,2429685748
6709,135,5844,8069,4858,94,2335164687,12,27,2429685748
6710,135,5844,4479,4858,94,2335164687,12,27,2429685748
6711,135,5844,9257,2012,94,2146718044,21,27,2429685748
6712,135,5844,7651,2012,94,2146718044,21,27,2429685748
6713,135,5844,9257,7651,94,9781449901,18,27,2429685748
6714,135,5844,2012,94,94,2429685748,27,27,2429685748
6715,428,7275,7275,2012,94,6161118249,24,27,2429685748
6716,428,7275,2012,94,94,2429685748,27,27,2429685748
6717,429,2012,2012,94,94,2429685748,27,27,2429685748
6718,430,2932,2932,614,95,394950916,9,27,394950916
6719,430,2932,614,4706,95,4695349158,18,27,394950916
6720,430,2932,3206,4706,95,4695349158,18,27,394950916
6721,430,2932,614,3206,95,4695349158,18,27,394950916
6722,430,2932,3266,3206,95,4695349158,18,27,394950916
6723,430,2932,614,3266,95,394138133,15,27,394950916
6724,430,2932,1151,3266,95,394138133,15,27,394950916
6725,430,2932,614,1151,95,394138133,15,27,394950916
6726,430,2932,1980,3266,95,394138133,15,27,394950916
6727,430,2932,614,1980,95,394138133,15,27,394950916
6728,430,2932,1151,1980,95,394138133,15,27,394950916
6729,430,2932,9474,3206,95,4695349158,18,27,394950916
6730,430,2932,614,9474,95,394138133,15,27,394950916
6731,430,2932,1151,9474,95,394138133,15,27,394950916
6732,430,2932,1980,9474,95,394138133,15,27,394950916
6733,430,2932,3266,9474,95,394138133,15,27,394950916
6734,430,2932,3266,4706,95,4695349158,18,27,394950916
6735,430,2932,9474,4706,95,4695349158,18,27,394950916
6736,430,2932,4706,95,95,394950916,27,27,394950916
6737,430,2932,9474,95,95,394950916,27,27,394950916
6738,431,2932,2932,614,95,394950916,9,27,394950916
6739,431,2932,614,4706,95,4695349158,18,27,394950916
6740,431,2932,3206,4706,95,4695349158,18,27,394950916
6741,431,2932,614,3206,95,4695349158,18,27,394950916
6742,431,2932,3266,3206,95,4695349158,18,27,394950916
6743,431,2932,614,3266,95,394138133,15,27,394950916
6744,431,2932,1151,3266,95,394138133,15,27,394950916
6745,431,2932,614,1151,95,394138133,15,27,394950916
6746,431,2932,1980,3266,95,394138133,15,27,394950916
6747,431,2932,614,1980,95,394138133,15,27,394950916
6748,431,2932,1151,1980,95,394138133,15,27,394950916
6749,431,2932,9474,3206,95,4695349158,18,27,394950916
6750,431,2932,614,9474,95,394138133,15,27,394950916
6751,431,2932,1151,9474,95,394138133,15,27,394950916
6752,431,2932,1980,9474,95,394138133,15,27,394950916
6753,431,2932,3266,9474,95,394138133,15,27,394950916
6754,431,2932,3266,4706,95,4695349158,18,27,394950916
6755,431,2932,9474,4706,95,4695349158,18,27,394950916
6756,431,2932,4706,95,95,394950916,27,27,394950916
6757,431,2932,9474,95,95,394950916,27,27,394950916
6758,432,1497,1497,2932,95,1164222245,3,27,394950916
6759,432,1497,2932,614,95,394950916,9,27,394950916
6760,432,1497,614,4706,95,4695349158,18,27,394950916
6761,432,1497,3206,4706,95,4695349158,18,27,394950916
6762,432,1497,614,3206,95,4695349158,18,27,394950916
6763,432,1497,3266,3206,95,4695349158,18,27,394950916
6764,432,1497,614,3266,95,394138133,15,27,394950916
6765,432,1497,1151,3266,95,394138133,15,27,394950916
6766,432,1497,614,1151,95,394138133,15,27,394950916
6767,432,1497,1980,3266,95,394138133,15,27,394950916
6768,432,1497,614,1980,95,394138133,15,27,394950916
6769,432,1497,1151,1980,95,394138133,15,27,394950916
6770,432,1497,9474,3206,95,4695349158,18,27,394950916
6771,432,1497,614,9474,95,394138133,15,27,394950916
6772,432,1497,1151,9474,95,394138133,15,27,394950916
6773,432,1497,1980,9474,95,394138133,15,27,394950916
6774,432,1497,3266,9474,95,394138133,15,27,394950916
6775,432,1497,3266,4706,95,4695349158,18,27,394950916
6776,432,1497,9474,4706,95,4695349158,18,27,394950916
6777,432,1497,4706,95,95,394950916,27,27,394950916
6778,432,1497,9474,95,95,394950916,27,27,394950916
6779,433,8469,8469,3533,95,430618927,0,27,394950916
6780,433,8469,3533,351,95,394138085,6,27,394950916
6781,433,8469,351,9474,95,5273727803,12,27,394950916
6782,433,8469,9474,614,95,394138133,15,27,394950916
6783,433,8469,614,4706,95,4695349158,18,27,394950916
6784,433,8469,3206,4706,95,4695349158,18,27,394950916
6785,433,8469,614,3206,95,4695349158,18,27,394950916
6786,433,8469,3266,3206,95,4695349158,18,27,394950916
6787,433,8469,614,3266,95,394138133,15,27,394950916
6788,433,8469,1151,3266,95,394138133,15,27,394950916
6789,433,8469,614,1151,95,394138133,15,27,394950916
6790,433,8469,9474,1151,95,394138133,15,27,394950916
6791,433,8469,1980,3266,95,394138133,15,27,394950916
6792,433,8469,614,1980,95,394138133,15,27,394950916
6793,433,8469,1151,1980,95,394138133,15,27,394950916
6794,433,8469,9474,1980,95,394138133,15,27,394950916
6795,433,8469,9474,3266,95,394138133,15,27,394950916
6796,433,8469,9474,3206,95,4695349158,18,27,394950916
6797,433,8469,3266,4706,95,4695349158,18,27,394950916
6798,433,8469,9474,4706,95,4695349158,18,27,394950916
6799,433,8469,4706,95,95,394950916,27,27,394950916
6800,433,8469,9474,95,95,394950916,27,27,394950916
6801,434,152,152,8469,95,430261531,0,27,394950916
6802,434,152,3152,8469,95,430261531,0,27,394950916
6803,434,152,152,3152,95,430261531,0,27,394950916
6804,434,152,4441,8469,95,430261531,0,27,394950916
6805,434,152,152,4441,95,430261531,0,27,394950916
6806,434,152,3152,4441,95,430261531,0,27,394950916
6807,434,152,8469,3533,95,430618927,0,27,394950916
6808,434,152,3533,351,95,394138085,6,27,394950916
6809,434,152,351,9474,95,5273727803,12,27,394950916
6810,434,152,9474,614,95,394138133,15,27,394950916
6811,434,152,614,4706,95,4695349158,18,27,394950916
6812,434,152,3206,4706,95,4695349158,18,27,394950916
6813,434,152,614,3206,95,4695349158,18,27,394950916
6814,434,152,3266,3206,95,4695349158,18,27,394950916
6815,434,152,614,3266,95,394138133,15,27,394950916
6816,434,152,1151,3266,95,394138133,15,27,394950916
6817,434,152,614,1151,95,394138133,15,27,394950916
6818,434,152,9474,1151,95,394138133,15,27,394950916
6819,434,152,1980,3266,95,394138133,15,27,394950916
6820,434,152,614,1980,95,394138133,15,27,394950916
6821,434,152,1151,1980,95,394138133,15,27,394950916
6822,434,152,9474,1980,95,394138133,15,27,394950916
6823,434,152,9474,3266,95,394138133,15,27,394950916
6824,434,152,9474,3206,95,4695349158,18,27,394950916
6825,434,152,3266,4706,95,4695349158,18,27,394950916
6826,434,152,9474,4706,95,4695349158,18,27,394950916
6827,434,152,4706,95,95,394950916,27,27,394950916
6828,434,152,9474,95,95,394950916,27,27,394950916
6829,435,3152,3152,152,95,430261531,0,27,394950916
6830,435,3152,152,8469,95,430261531,0,27,394950916
6831,435,3152,3152,8469,95,430261531,0,27,394950916
6832,435,3152,4441,8469,95,430261531,0,27,394950916
6833,435,3152,152,4441,95,430261531,0,27,394950916
6834,435,3152,3152,4441,95,430261531,0,27,394950916
6835,435,3152,8469,3533,95,430618927,0,27,394950916
6836,435,3152,3533,351,95,394138085,6,27,394950916
6837,435,3152,351,9474,95,5273727803,12,27,394950916
6838,435,3152,9474,614,95,394138133,15,27,394950916
6839,435,3152,614,4706,95,4695349158,18,27,394950916
6840,435,3152,3206,4706,95,4695349158,18,27,394950916
6841,435,3152,614,3206,95,4695349158,18,27,394950916
6842,435,3152,3266,3206,95,4695349158,18,27,394950916
6843,435,3152,614,3266,95,394138133,15,27,394950916
6844,435,3152,1151,3266,95,394138133,15,27,394950916
6845,435,3152,614,1151,95,394138133,15,27,394950916
6846,435,3152,9474,1151,95,394138133,15,27,394950916
6847,435,3152,1980,3266,95,394138133,15,27,394950916
6848,435,3152,614,1980,95,394138133,15,27,394950916
6849,435,3152,1151,1980,95,394138133,15,27,394950916
6850,435,3152,9474,1980,95,394138133,15,27,394950916
6851,435,3152,9474,3266,95,394138133,15,27,394950916
6852,435,3152,9474,3206,95,4695349158,18,27,394950916
6853,435,3152,3266,4706,95,4695349158,18,27,394950916
6854,435,3152,9474,4706,95,4695349158,18,27,394950916
6855,435,3152,4706,95,95,394950916,27,27,394950916
6856,435,3152,9474,95,95,394950916,27,27,394950916
6857,436,4441,4441,152,95,430261531,0,27,394950916
6858,436,4441,152,8469,95,430261531,0,27,394950916
6859,436,4441,3152,8469,95,430261531,0,27,394950916
6860,436,4441,152,3152,95,430261531,0,27,394950916
6861,436,4441,4441,3152,95,430261531,0,27,394950916
6862,436,4441,4441,8469,95,430261531,0,27,394950916
6863,436,4441,8469,3533,95,430618927,0,27,394950916
6864,436,4441,3533,351,95,394138085,6,27,394950916
6865,436,4441,351,9474,95,5273727803,12,27,394950916
6866,436,4441,9474,614,95,394138133,15,27,394950916
6867,436,4441,614,4706,95,4695349158,18,27,394950916
6868,436,4441,3206,4706,95,4695349158,18,27,394950916
6869,436,4441,614,3206,95,4695349158,18,27,394950916
6870,436,4441,3266,3206,95,4695349158,18,27,394950916
6871,436,4441,614,3266,95,394138133,15,27,394950916
6872,436,4441,1151,3266,95,394138133,15,27,394950916
6873,436,4441,614,1151,95,394138133,15,27,394950916
6874,436,4441,9474,1151,95,394138133,15,27,394950916
6875,436,4441,1980,3266,95,394138133,15,27,394950916
6876,436,4441,614,1980,95,394138133,15,27,394950916
6877,436,4441,1151,1980,95,394138133,15,27,394950916
6878,436,4441,9474,1980,95,394138133,15,27,394950916
6879,436,4441,9474,3266,95,394138133,15,27,394950916
6880,436,4441,9474,3206,95,4695349158,18,27,394950916
6881,436,4441,3266,4706,95,4695349158,18,27,394950916
6882,436,4441,9474,4706,95,4695349158,18,27,394950916
6883,436,4441,4706,95,95,394950916,27,27,394950916
6884,436,4441,9474,95,95,394950916,27,27,394950916
6885,437,911,911,3941,95,1625872981,6,27,394950916
6886,437,911,2615,3941,95,1625872981,6,27,394950916
6887,437,911,911,2615,95,1625872981,6,27,394950916
6888,437,911,8932,2615,95,1625872981,6,27,394950916
6889,437,911,911,8932,95,5272254396,0,27,394950916
6890,437,911,3214,8932,95,5272254396,0,27,394950916
6891,437,911,911,3214,95,5272254396,0,27,394950916
6892,437,911,3843,8932,95,5272254396,0,27,394950916
6893,437,911,911,3843,95,5272254396,0,27,394950916
6894,437,911,3214,3843,95,5272254396,0,27,394950916
6895,437,911,8932,3941,95,1625872981,6,27,394950916
6896,437,911,3941,351,95,1167286646,9,27,394950916
6897,437,911,351,9474,95,5273727803,12,27,394950916
6898,437,911,9474,614,95,394138133,15,27,394950916
6899,437,911,614,4706,95,4695349158,18,27,394950916
6900,437,911,3206,4706,95,4695349158,18,27,394950916
6901,437,911,614,3206,95,4695349158,18,27,394950916
6902,437,911,3266,3206,95,4695349158,18,27,394950916
6903,437,911,614,3266,95,394138133,15,27,394950916
6904,437,911,1151,3266,95,394138133,15,27,394950916
6905,437,911,614,1151,95,394138133,15,27,394950916
6906,437,911,9474,1151,95,394138133,15,27,394950916
6907,437,911,1980,3266,95,394138133,15,27,394950916
6908,437,911,614,1980,95,394138133,15,27,394950916
6909,437,911,1151,1980,95,394138133,15,27,394950916
6910,437,911,9474,1980,95,394138133,15,27,394950916
6911,437,911,9474,3266,95,394138133,15,27,394950916
6912,437,911,9474,3206,95,4695349158,18,27,394950916
6913,437,911,3266,4706,95,4695349158,18,27,394950916
6914,437,911,9474,4706,95,4695349158,18,27,394950916
6915,437,911,4706,95,95,394950916,27,27,394950916
6916,437,911,9474,95,95,394950916,27,27,394950916
6917,438,3214,3214,911,95,5272254396,0,27,394950916
6918,438,3214,911,3941,95,1625872981,6,27,394950916
6919,438,3214,2615,3941,95,1625872981,6,27,394950916
6920,438,3214,911,2615,95,1625872981,6,27,394950916
6921,438,3214,8932,2615,95,1625872981,6,27,394950916
6922,438,3214,911,8932,95,5272254396,0,27,394950916
6923,438,3214,3214,8932,95,5272254396,0,27,394950916
6924,438,3214,3843,8932,95,5272254396,0,27,394950916
6925,438,3214,911,3843,95,5272254396,0,27,394950916
6926,438,3214,3214,3843,95,5272254396,0,27,394950916
6927,438,3214,8932,3941,95,1625872981,6,27,394950916
6928,438,3214,3941,351,95,1167286646,9,27,394950916
6929,438,3214,351,9474,95,5273727803,12,27,394950916
6930,438,3214,9474,614,95,394138133,15,27,394950916
6931,438,3214,614,4706,95,4695349158,18,27,394950916
6932,438,3214,3206,4706,95,4695349158,18,27,394950916
6933,438,3214,614,3206,95,4695349158,18,27,394950916
6934,438,3214,3266,3206,95,4695349158,18,27,394950916
6935,438,3214,614,3266,95,394138133,15,27,394950916
6936,438,3214,1151,3266,95,394138133,15,27,394950916
6937,438,3214,614,1151,95,394138133,15,27,394950916
6938,438,3214,9474,1151,95,394138133,15,27,394950916
6939,438,3214,1980,3266,95,394138133,15,27,394950916
6940,438,3214,614,1980,95,394138133,15,27,394950916
6941,438,3214,1151,1980,95,394138133,15,27,394950916
6942,438,3214,9474,1980,95,394138133,15,27,394950916
6943,438,3214,9474,3266,95,394138133,15,27,394950916
6944,438,3214,9474,3206,95,4695349158,18,27,394950916
6945,438,3214,3266,4706,95,4695349158,18,27,394950916
6946,438,3214,9474,4706,95,4695349158,18,27,394950916
6947,438,3214,4706,95,95,394950916,27,27,394950916
6948,438,3214,9474,95,95,394950916,27,27,394950916
6949,439,3843,3843,911,95,5272254396,0,27,394950916
6950,439,3843,911,3941,95,1625872981,6,27,394950916
6951,439,3843,2615,3941,95,1625872981,6,27,394950916
6952,439,3843,911,2615,95,1625872981,6,27,394950916
6953,439,3843,8932,2615,95,1625872981,6,27,394950916
6954,439,3843,911,8932,95,5272254396,0,27,394950916
6955,439,3843,3214,8932,95,5272254396,0,27,394950916
6956,439,3843,911,3214,95,5272254396,0,27,394950916
6957,439,3843,3843,3214,95,5272254396,0,27,394950916
6958,439,3843,3843,8932,95,5272254396,0,27,394950916
6959,439,3843,8932,3941,95,1625872981,6,27,394950916
6960,439,3843,3941,351,95,1167286646,9,27,394950916
6961,439,3843,351,9474,95,5273727803,12,27,394950916
6962,439,3843,9474,614,95,394138133,15,27,394950916
6963,439,3843,614,4706,95,4695349158,18,27,394950916
6964,439,3843,3206,4706,95,4695349158,18,27,394950916
6965,439,3843,614,3206,95,4695349158,18,27,394950916
6966,439,3843,3266,3206,95,4695349158,18,27,394950916
6967,439,3843,614,3266,95,394138133,15,27,394950916
6968,439,3843,1151,3266,95,394138133,15,27,394950916
6969,439,3843,614,1151,95,394138133,15,27,394950916
6970,439,3843,9474,1151,95,394138133,15,27,394950916
6971,439,3843,1980,3266,95,394138133,15,27,394950916
6972,439,3843,614,1980,95,394138133,15,27,394950916
6973,439,3843,1151,1980,95,394138133,15,27,394950916
6974,439,3843,9474,1980,95,394138133,15,27,394950916
6975,439,3843,9474,3266,95,394138133,15,27,394950916
6976,439,3843,9474,3206,95,4695349158,18,27,394950916
6977,439,3843,3266,4706,95,4695349158,18,27,394950916
6978,439,3843,9474,4706,95,4695349158,18,27,394950916
6979,439,3843,4706,95,95,394950916,27,27,394950916
6980,439,3843,9474,95,95,394950916,27,27,394950916
6981,440,8932,8932,911,95,5272254396,0,27,394950916
6982,440,8932,911,3941,95,1625872981,6,27,394950916
6983,440,8932,2615,3941,95,1625872981,6,27,394950916
6984,440,8932,911,2615,95,1625872981,6,27,394950916
6985,440,8932,8932,2615,95,1625872981,6,27,394950916
6986,440,8932,8932,3941,95,1625872981,6,27,394950916
6987,440,8932,3941,351,95,1167286646,9,27,394950916
6988,440,8932,351,9474,95,5273727803,12,27,394950916
6989,440,8932,9474,614,95,394138133,15,27,394950916
6990,440,8932,614,4706,95,4695349158,18,27,394950916
6991,440,8932,3206,4706,95,4695349158,18,27,394950916
6992,440,8932,614,3206,95,4695349158,18,27,394950916
6993,440,8932,3266,3206,95,4695349158,18,27,394950916
6994,440,8932,614,3266,95,394138133,15,27,394950916
6995,440,8932,1151,3266,95,394138133,15,27,394950916
6996,440,8932,614,1151,95,394138133,15,27,394950916
6997,440,8932,9474,1151,95,394138133,15,27,394950916
6998,440,8932,1980,3266,95,394138133,15,27,394950916
6999,440,8932,614,1980,95,394138133,15,27,394950916
7000,440,8932,1151,1980,95,394138133,15,27,394950916
7001,440,8932,9474,1980,95,394138133,15,27,394950916
7002,440,8932,9474,3266,95,394138133,15,27,394950916
7003,440,8932,9474,3206,95,4695349158,18,27,394950916
7004,440,8932,3266,4706,95,4695349158,18,27,394950916
7005,440,8932,9474,4706,95,4695349158,18,27,394950916
7006,440,8932,4706,95,95,394950916,27,27,394950916
7007,440,8932,9474,95,95,394950916,27,27,394950916
7008,441,6817,6817,4706,95,1626153638,24,27,394950916
7009,441,6817,4706,95,95,394950916,27,27,394950916
7010,441,6817,9474,95,95,394950916,27,27,394950916
7011,441,6817,6817,9474,95,1626153638,24,27,394950916
7012,441,6817,4706,9474,95,1626153638,24,27,394950916
7013,442,5289,5289,1497,95,1164222215,14,27,394950916
7014,442,5289,1497,6817,95,1164222245,15,27,394950916
7015,442,5289,6817,4706,95,1626153638,24,27,394950916
7016,442,5289,4706,95,95,394950916,27,27,394950916
7017,442,5289,9474,95,95,394950916,27,27,394950916
7018,442,5289,6817,9474,95,1626153638,24,27,394950916
7019,442,5289,4706,9474,95,1626153638,24,27,394950916
7020,443,725,725,5289,95,1164222245,11,27,394950916
7021,443,725,5289,1497,95,1164222215,14,27,394950916
7022,443,725,1497,6817,95,1164222245,15,27,394950916
7023,443,725,6817,4706,95,1626153638,24,27,394950916
7024,443,725,4706,95,95,394950916,27,27,394950916
7025,443,725,9474,95,95,394950916,27,27,394950916
7026,443,725,6817,9474,95,1626153638,24,27,394950916
7027,443,725,4706,9474,95,1626153638,24,27,394950916
7028,444,1497,1497,6817,95,1164222245,15,27,394950916
7029,444,1497,6817,4706,95,1626153638,24,27,394950916
7030,444,1497,4706,95,95,394950916,27,27,394950916
7031,444,1497,9474,95,95,394950916,27,27,394950916
7032,444,1497,6817,9474,95,1626153638,24,27,394950916
7033,444,1497,4706,9474,95,1626153638,24,27,394950916
7034,445,8343,8343,6817,95,1164222245,15,27,394950916
7035,445,8343,6817,4706,95,1626153638,24,27,394950916
7036,445,8343,4706,95,95,394950916,27,27,394950916
7037,445,8343,9474,95,95,394950916,27,27,394950916
7038,445,8343,6817,9474,95,1626153638,24,27,394950916
7039,445,8343,4706,9474,95,1626153638,24,27,394950916
7040,446,5729,5729,30,30,8969262466,28,28,8969262466
7041,447,758,758,5729,30,8969262671,0,28,8969262466
7042,447,758,1313,5729,30,8969262671,0,28,8969262466
7043,447,758,758,1313,30,8969262671,0,28,8969262466
7044,447,758,7570,5729,30,8969262671,6,28,8969262466
7045,447,758,758,7570,30,8969262579,3,28,8969262466
7046,447,758,2005,7570,30,8969262579,3,28,8969262466
7047,447,758,758,2005,30,8969262579,3,28,8969262466
7048,447,758,3070,7570,30,8969262579,3,28,8969262466
7049,447,758,758,3070,30,8969262579,3,28,8969262466
7050,447,758,2005,3070,30,8969262579,3,28,8969262466
7051,447,758,5729,30,30,8969262466,28,28,8969262466
7052,448,1313,1313,758,30,8969262671,0,28,8969262466
7053,448,1313,758,5729,30,8969262671,0,28,8969262466
7054,448,1313,1313,5729,30,8969262671,0,28,8969262466
7055,448,1313,7570,5729,30,8969262671,6,28,8969262466
7056,448,1313,758,7570,30,8969262579,3,28,8969262466
7057,448,1313,2005,7570,30,8969262579,3,28,8969262466
7058,448,1313,758,2005,30,8969262579,3,28,8969262466
7059,448,1313,3070,7570,30,8969262579,3,28,8969262466
7060,448,1313,758,3070,30,8969262579,3,28,8969262466
7061,448,1313,2005,3070,30,8969262579,3,28,8969262466
7062,448,1313,5729,30,30,8969262466,28,28,8969262466
7063,449,5729,5729,30,30,8969262466,28,28,8969262466
7064,450,758,758,5729,30,8969262671,6,28,8969262466
7065,450,758,5729,30,30,8969262466,28,28,8969262466
7066,451,7570,7570,758,30,8969262671,6,28,8969262466
7067,451,7570,758,5729,30,8969262671,6,28,8969262466
7068,451,7570,7570,5729,30,8969262671,6,28,8969262466
7069,451,7570,5729,30,30,8969262466,28,28,8969262466
7070,452,3333,3333,5729,30,8969262575,12,28,8969262466
7071,452,3333,5729,30,30,8969262466,28,28,8969262466
7072,453,5522,5522,3333,30,8969262671,0,28,8969262466
7073,453,5522,3333,5729,30,8969262575,12,28,8969262466
7074,453,5522,5729,30,30,8969262466,28,28,8969262466
7075,454,3333,3333,5729,30,8969262575,12,28,8969262466
7076,454,3333,5729,30,30,8969262466,28,28,8969262466
7077,235,2776,2776,8837,31,2183461889,3,28,2336867203
7078,235,2776,4718,8837,31,2183461889,3,28,2336867203
7079,235,2776,2776,4718,31,2336955041,0,28,2336867203
7080,235,2776,8837,9608,31,2183461820,15,28,2336867203
7081,235,2776,9608,6208,31,2183461869,19,28,2336867203
7082,235,2776,6208,31,31,2336867203,28,28,2336867203
7083,236,4718,4718,2776,31,2336955041,0,28,2336867203
7084,236,4718,2776,8837,31,2183461889,3,28,2336867203
7085,236,4718,4718,8837,31,2183461889,3,28,2336867203
7086,236,4718,8837,9608,31,2183461820,15,28,2336867203
7087,236,4718,9608,6208,31,2183461869,19,28,2336867203
7088,236,4718,6208,31,31,2336867203,28,28,2336867203
7089,237,8837,8837,9608,31,2183461820,15,28,2336867203
7090,237,8837,9608,6208,31,2183461869,19,28,2336867203
7091,237,8837,6208,31,31,2336867203,28,28,2336867203
7092,233,3389,3389,8837,31,2336955041,6,28,2336867203
7093,233,3389,7733,8837,31,2336955041,6,28,2336867203
7094,233,3389,3389,7733,31,2336955041,6,28,2336867203
7095,233,3389,8837,9608,31,2183461820,15,28,2336867203
7096,233,3389,9608,6208,31,2183461869,19,28,2336867203
7097,233,3389,6208,31,31,2336867203,28,28,2336867203
7098,234,7733,7733,3389,31,2336955041,6,28,2336867203
